Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,570000.0,2528.738264,1.6412204789404647E-4,541515.0,570000.0,41.0661403508772,6.041294767909581,-1098.1417412704639,-16.328912283131903,570000.0,212224.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,571000.0,2533.266053,1.6438074585855208E-4,542456.0,571000.0,41.0015761821366,6.0292558801559375,-1098.694136066039,-16.55814050044287,571000.0,220856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,572000.0,2537.472134,1.6463045546051316E-4,543411.0,572000.0,40.93968531468531,6.0224933891448345,-1098.4284650040797,-16.73571924683734,572000.0,229488.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,573000.0,2541.928102,1.6494322287575853E-4,544352.0,573000.0,40.88115183246073,6.026130363272166,-1097.6771319473903,-16.82196901769826,573000.0,271320.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,574000.0,2546.541345,1.6519723661697152E-4,545323.0,574000.0,40.81515679442509,6.019348917455846,-1098.225874717834,-16.790772827282726,574000.0,212840.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,575000.0,2550.945407,1.6548418471811952E-4,546273.0,575000.0,40.75252173913044,6.019861972040353,-1099.2994437794835,-16.71680142524324,575000.0,251856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,576000.0,2555.138725,1.6574603287041592E-4,547222.0,576000.0,40.689930555555556,6.018619844168233,-1099.8665355436926,-16.67913289684451,576000.0,241376.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,577000.0,2559.630136,1.6598330852463005E-4,548173.0,577000.0,40.62790294627383,6.017990864239295,-1100.129619898405,-16.644988627541778,577000.0,204208.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,578000.0,2563.98555,1.6630469331458203E-4,549116.0,578000.0,40.567993079584774,6.022422179871277,-1101.4024411569255,-16.568145725028167,578000.0,285232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,579000.0,2568.730484,1.6659114687287964E-4,550074.0,579000.0,40.50794473229706,6.02625950429135,-1102.845968502286,-16.492498951611818,579000.0,233360.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,580000.0,2573.149025,1.6688064781425303E-4,551030.0,580000.0,40.445,6.023601450682527,-1104.599825632084,-16.423429010556408,580000.0,253264.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,581000.0,2577.373608,1.671457947387628E-4,551991.0,581000.0,40.38330464716007,6.022884085128694,-1107.084857989198,-16.352807599801142,581000.0,242608.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,581012.0,2577.415047,1.671482964277225E-4,552002.0,581012.0,40.38264269929021,6.023027044232706,-1107.1231921937626,-16.35181253862897,581012.0,233360.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,1000.0,4.631718,2.733111870288849E-7,934.0,1000.0,25.0,1.4183921734089944,-82.0388349514563,-82.0388349514563,1000.0,228096.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,2000.0,8.960082,5.606303002933661E-7,1879.0,2000.0,27.3,3.444808979765581,-56.17615467239526,-24.27350427350427,2000.0,256592.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,3000.0,13.435069,8.975806906529598E-7,2827.0,3000.0,20.200000000000003,3.48433380874444,-81.36363636363639,-13.9457401237506,3000.0,291056.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,4000.0,17.810739,1.1629460702257025E-6,3780.0,4000.0,16.8,3.792103060396907,-108.13008130081296,-8.403908794788274,4000.0,234424.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,5000.0,22.32578,1.4576483283067744E-6,4722.0,5000.0,15.42,4.355383100227192,-117.87738279237507,-12.833511205976523,5000.0,252304.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,6000.0,26.874271,1.7567084465444916E-6,5672.0,6000.0,14.2,4.382712835295878,-114.32139883430474,-15.400134498991259,6000.0,254152.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,7000.0,31.590847,2.0499620078028074E-6,6611.0,7000.0,14.685714285714285,4.331855592638796,-106.71512634129456,-11.065649990701134,7000.0,240336.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,8000.0,36.248706,2.328449992827243E-6,7565.0,8000.0,14.3125,4.090142673782839,-104.87148834429169,-7.495687627411009,8000.0,231112.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,9000.0,41.027391,2.620699310108191E-6,8517.0,9000.0,16.144444444444446,4.3761359055805045,-95.41688244432936,-2.3044598075098293,9000.0,236400.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,10000.0,46.206879,2.9490482533019445E-6,9452.0,10000.0,17.69,4.517291464940933,-92.85379568884726,1.742867374955235,10000.0,245048.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,11000.0,51.223737,3.3239131254992545E-6,10400.0,11000.0,18.7,4.689516457197334,-88.71069845959066,4.618174061433446,11000.0,288832.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,12000.0,56.193248,3.6442886450969503E-6,11358.0,12000.0,18.725,4.5209340968384515,-87.1258633921719,3.3495193736993367,12000.0,249200.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,13000.0,61.11807,3.955606525979108E-6,12309.0,13000.0,17.73076923076923,4.337249413442539,-87.04092339979013,2.3109243697478976,13000.0,244352.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,14000.0,66.556234,4.286735624588198E-6,13257.0,14000.0,17.364285714285714,4.246047468375777,-82.01699181875395,2.2475707646810323,14000.0,235368.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,15000.0,71.94093,4.646871515827046E-6,14196.0,15000.0,18.133333333333333,4.369354832680634,-77.3029165463471,4.316658874863645,15000.0,258528.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,16000.0,75.97581,4.922900953607426E-6,15136.0,16000.0,18.075,4.4724918235361795,-86.88337610493302,-0.06870753492632947,16000.0,264440.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,17000.0,80.669574,5.232241238570875E-6,16091.0,17000.0,18.05294117647059,4.501097360124542,-97.23913351267166,-4.697129114685106,17000.0,254752.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,18000.0,84.645214,5.485375882850753E-6,17040.0,18000.0,18.105555555555554,4.505911756276057,-107.8246158184125,-9.0068771722251,18000.0,246120.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,19000.0,88.814824,5.7873461816252935E-6,17984.0,19000.0,18.589473684210525,4.630416351258091,-117.39985945186228,-12.322997603659864,19000.0,279944.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,20000.0,93.008799,6.035269441403863E-6,18934.0,20000.0,18.88,4.655117508453921,-127.35426008968611,-16.126261541765086,20000.0,228504.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,21000.0,97.22741,6.322139356455041E-6,19882.0,21000.0,19.076190476190476,4.592275957226808,-137.2800893605138,-19.98023157300198,21000.0,262856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,22000.0,101.511954,6.585179441293909E-6,20824.0,22000.0,19.254545454545454,4.663158316689903,-147.65091314652167,-24.05027932960894,22000.0,237312.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,23000.0,106.031954,6.852375391245717E-6,21788.0,23000.0,19.2,4.546459682429256,-158.50605091111416,-28.484513274336287,23000.0,228504.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,24000.0,110.303962,7.142292827007671E-6,22730.0,24000.0,19.55,4.534162510266978,-167.57206208425723,-31.391629806056475,24000.0,262328.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,25000.0,114.377692,7.446230914704502E-6,23674.0,25000.0,19.768,4.539220325466944,-177.1207515888367,-34.72595378828587,25000.0,288400.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,26000.0,118.490092,7.725878371807436E-6,24624.0,26000.0,19.911538461538463,4.511256256105553,-186.5419017476263,-38.166014199455915,26000.0,262856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,27000.0,122.758668,7.96906813741972E-6,25576.0,27000.0,19.892592592592592,4.441331941116462,-196.4907470870459,-42.109067017082786,27000.0,220224.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,28000.0,126.995508,8.228986631942292E-6,26529.0,28000.0,20.04642857142857,4.3467188963405015,-204.95845252690367,-45.02170110772819,28000.0,237136.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,29000.0,131.361322,8.497016108346482E-6,27477.0,29000.0,20.148275862068964,4.2922009116848665,-213.99322033898306,-48.23326078607092,29000.0,237312.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,30000.0,135.356025,8.715682162752168E-6,28432.0,30000.0,20.200000000000003,4.22294759818491,-223.25141776937616,-51.509398139358275,30000.0,211592.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,31000.0,139.29663,8.992806007003203E-6,29396.0,31000.0,20.290322580645164,4.158924389500193,-231.8114677051161,-54.46646246171157,31000.0,271840.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,32000.0,143.749782,9.325052499309595E-6,30339.0,32000.0,20.559375,4.1396999179207254,-239.80751236465701,-56.668310119561205,32000.0,288400.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,33000.0,148.660094,9.691407372920462E-6,31294.0,33000.0,20.766666666666666,4.076883689917223,-247.83823333776778,-58.745674215287494,33000.0,288400.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,34000.0,153.383327,1.0013022216471532E-5,32251.0,34000.0,21.041176470588237,4.059959222949532,-255.19978830378398,-60.495008070783754,34000.0,263208.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,35000.0,158.391943,1.0309330333996977E-5,33204.0,35000.0,21.30857142857143,4.114347732009102,-262.87220026350457,-62.3938679245283,35000.0,228680.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,36000.0,162.806686,1.0580363697935308E-5,34153.0,36000.0,21.772222222222222,4.174589483590497,-269.53155753838087,-62.97453703703704,36000.0,237312.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,37000.0,167.65916,1.0856819362470671E-5,35107.0,37000.0,22.04054054054054,4.163325488111388,-277.305428384565,-64.21861656703672,37000.0,220224.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,38000.0,172.741655,1.1157498137961244E-5,36062.0,38000.0,22.3,4.159761625386375,-285.25574112734864,-65.52304069963,38000.0,228680.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,39000.0,177.013653,1.1428918787735617E-5,37019.0,39000.0,22.625641025641023,4.153865453340134,-293.22387281730516,-66.24063464081094,39000.0,245592.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,40000.0,181.279033,1.1690782341259634E-5,37976.0,40000.0,22.68,4.121306041043144,-302.81323261265965,-68.49904658131298,40000.0,237312.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,41000.0,185.976275,1.2031178524968111E-5,38920.0,41000.0,22.990243902439026,4.13632687635893,-310.9057782404996,-69.1977921869139,41000.0,280120.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,42000.0,190.446305,1.2285642022889935E-5,39881.0,42000.0,23.123809523809523,4.098575204856121,-319.4881122515266,-70.70952733424974,42000.0,220048.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,43000.0,194.850852,1.2594590502739366E-5,40824.0,43000.0,23.46511627906977,4.098678525832042,-326.73755186722,-70.88114647697182,43000.0,271136.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,44000.0,199.228858,1.2853392598328905E-5,41776.0,44000.0,23.770454545454545,4.098006492652635,-334.07532030542257,-71.18868983820754,44000.0,228504.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,45000.0,203.519064,1.3135745907622493E-5,42736.0,45000.0,23.953333333333333,4.05634887645424,-341.6752710376872,-72.04263234628728,45000.0,254400.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,46000.0,207.401722,1.3382606690792988E-5,43684.0,46000.0,24.308695652173913,4.093776136923253,-348.5699561968564,-72.0171928264414,46000.0,245768.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,47000.0,211.793988,1.3672076893401228E-5,44636.0,47000.0,24.361702127659573,4.07582681625356,-357.4112197632528,-73.74517374517376,47000.0,254752.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,48000.0,216.735116,1.397565147411699E-5,45592.0,48000.0,24.583333333333332,4.086000625149958,-365.4152738493186,-74.34860087655927,48000.0,237488.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,49000.0,220.940449,1.4243219523487818E-5,46555.0,49000.0,24.559183673469388,4.042195560320168,-374.7752376059595,-76.36450381679388,49000.0,245944.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,50000.0,225.115909,1.451783088704778E-5,47499.0,50000.0,24.684,4.0646526286489,-383.04258594150855,-77.63207547169809,50000.0,254224.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,51000.0,229.304038,1.4783922934496981E-5,48445.0,51000.0,24.7078431372549,4.038091425167686,-391.79047131147524,-79.30052297347775,51000.0,245592.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,52000.0,233.176573,1.5013197185777955E-5,49396.0,52000.0,24.786538461538463,4.02784403776329,-400.14066496163696,-80.62624116750564,52000.0,228856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,53000.0,237.491294,1.5287725143861026E-5,50346.0,53000.0,24.822641509433964,3.9960178895429173,-408.47371107708017,-82.10237659963437,53000.0,245944.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,54000.0,242.006189,1.5605236048605294E-5,51289.0,54000.0,24.96851851851852,4.012382929851781,-415.877259994907,-82.94577143631192,54000.0,271840.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,55000.0,246.120929,1.5912421212699264E-5,52236.0,55000.0,25.165454545454548,4.043195585750216,-422.45493780147257,-83.44252796719705,55000.0,288576.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,56000.0,250.120708,1.616654647566378E-5,53195.0,56000.0,25.371428571428574,4.0611456455073025,-428.6111813812296,-83.7010989010989,56000.0,245592.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,57000.0,254.370954,1.6473969533017112E-5,54144.0,57000.0,25.62982456140351,4.062071086848519,-433.891687657431,-83.43141497187366,57000.0,279592.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,58000.0,258.760257,1.6733439441139087E-5,55098.0,58000.0,25.862068965517242,4.042515675582329,-439.04976808323937,-83.15798441027387,58000.0,228504.0
