Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,502000.0,475.203512,1.8941743322600507E-5,476824.0,502000.0,56.194023904382476,0.6348202000547878,-4.584171553310775,-0.03548228615098121,502000.0,158992.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,503000.0,476.184836,1.898431820637443E-5,477781.0,503000.0,56.14512922465209,0.6432116285646975,-4.706798181075955,-0.022671624195146234,503000.0,167704.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,504000.0,477.251402,1.902986289419441E-5,478732.0,504000.0,56.09880952380952,0.6426289527214258,-4.831213133394914,-0.01808138431079289,504000.0,165064.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,505000.0,478.186871,1.9068607166709587E-5,479682.0,505000.0,56.04693069306931,0.6454179463147196,-4.966400423718788,-0.009461931495610927,505000.0,160096.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,506000.0,479.09754,1.910496729631598E-5,480638.0,506000.0,56.04347826086956,0.6461517951645709,-4.978477571363853,-0.009892175289351627,506000.0,154336.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,507000.0,480.123028,1.914583962492852E-5,481592.0,507000.0,56.05108481262327,0.6408431864149567,-4.9537455723867545,-0.017505902631273787,507000.0,154064.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,508000.0,481.074324,1.9184284531799043E-5,482547.0,508000.0,56.0492125984252,0.6381193558450385,-4.947730605798519,-0.020159032366427677,508000.0,156216.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,509000.0,482.120974,1.922643136737868E-5,483508.0,509000.0,56.0442043222004,0.6365810868554497,-4.937924176973551,-0.02011712638024779,509000.0,155656.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,510000.0,483.129529,1.9263863119098046E-5,484466.0,510000.0,56.03823529411764,0.6346717257272283,-4.942287709575649,-0.020521147935180645,510000.0,143464.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,511000.0,484.091862,1.930091378186519E-5,485420.0,511000.0,56.02289628180039,0.6343033824877297,-4.959739192168279,-0.018693169426876,511000.0,148824.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,512000.0,485.195973,1.9345783503620573E-5,486360.0,512000.0,55.99609375,0.6307760356181501,-5.037413459521204,-0.02042139096308712,512000.0,157088.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,513000.0,486.192223,1.9386251329545758E-5,487321.0,513000.0,55.97192982456141,0.6317254567511533,-5.099951606298608,-0.017712909168206326,513000.0,157016.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,514000.0,487.252815,1.942875764535326E-5,488268.0,514000.0,55.95038910505836,0.6329154346787158,-5.147912506385545,-0.014577130690599533,514000.0,154920.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,515000.0,488.261976,1.947142285892326E-5,489216.0,515000.0,55.924077669902914,0.6360333030553429,-5.221414102082705,-0.009252324095696894,515000.0,163424.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,516000.0,489.236681,1.9510353864029876E-5,490154.0,516000.0,55.89282945736434,0.6348949494325291,-5.281831849196247,-0.00747003198930854,516000.0,154392.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,517000.0,490.290827,1.9554574064198466E-5,491100.0,517000.0,55.85764023210832,0.6330064382514583,-5.372610582694602,-0.005258452963124578,517000.0,162152.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,518000.0,491.302841,1.959724888972524E-5,492054.0,518000.0,55.82586872586872,0.6334277085027442,-5.445010737030315,-8.740494712154999E-4,518000.0,163000.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,519000.0,492.283171,1.9636242253035306E-5,493012.0,519000.0,55.79537572254335,0.6352432020449401,-5.530384224398468,0.003922748015727911,519000.0,153752.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,520000.0,493.353122,1.9679327380704796E-5,493969.0,520000.0,55.76096153846154,0.6386960647353837,-5.618787447487415,0.011300957538824066,520000.0,155656.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,521000.0,494.350316,1.97185787626211E-5,494931.0,521000.0,55.726871401151634,0.6451120205312619,-5.705434598305327,0.01950517537319731,521000.0,152152.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,522000.0,495.27141,1.9758529121319038E-5,495884.0,522000.0,55.691762452107284,0.6561893179490287,-5.802730050685243,0.034144739116919336,522000.0,167656.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,523000.0,496.230117,1.97944798534943E-5,496834.0,523000.0,55.65143403441682,0.6607727614810736,-5.926490870728786,0.043956991100861466,523000.0,144952.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,524000.0,497.257095,1.9833415780510337E-5,497795.0,524000.0,55.631297709923665,0.6619612399019145,-5.970564238603786,0.04772079465870375,524000.0,146552.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,525000.0,498.086006,1.9869338747283647E-5,498743.0,525000.0,55.655047619047615,0.6601164756171625,-5.932002875681378,0.042934854944591413,525000.0,167520.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,526000.0,499.120023,1.991369468271939E-5,499695.0,526000.0,55.67053231939163,0.6594209939070044,-5.890019663673997,0.04029717019551582,526000.0,165816.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,527000.0,500.122983,1.995931511521546E-5,500647.0,527000.0,55.6819734345351,0.6582724903704387,-5.838529582366593,0.03851981202330734,527000.0,175824.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,528000.0,501.074511,2.0000386581422962E-5,501584.0,528000.0,55.68674242424242,0.6589057273224286,-5.803563353531712,0.03930515324735896,528000.0,166848.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,529000.0,502.133845,2.003940698260441E-5,502541.0,529000.0,55.681285444234405,0.657477199431824,-5.784997179921024,0.03922605292105861,529000.0,142384.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,530000.0,503.076099,2.0077864791690885E-5,503483.0,530000.0,55.66547169811321,0.6517052698414784,-5.80365987644315,0.03531073446328711,530000.0,157768.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,531000.0,504.042606,2.011618431689424E-5,504438.0,531000.0,55.64783427495292,0.6488235596799825,-5.831970233494488,0.03480593568544033,531000.0,153256.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,532000.0,505.087819,2.015880975524377E-5,505398.0,532000.0,55.637781954887224,0.6474864418412517,-5.828464322067712,0.035156084544031595,532000.0,157640.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,533000.0,506.046102,2.0194173406586047E-5,506347.0,533000.0,55.61613508442777,0.6461098142757608,-5.852715606346714,0.03591787061959866,533000.0,142648.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,534000.0,507.037391,2.0233022075965995E-5,507298.0,534000.0,55.58782771535581,0.6441866076403814,-5.902394805821107,0.03667048826545066,534000.0,151488.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,535000.0,508.016474,2.027109249681234E-5,508249.0,535000.0,55.55943925233645,0.641485937466096,-5.970262343890677,0.03783945141205763,535000.0,150304.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,536000.0,508.943934,2.0310579967829913E-5,509197.0,536000.0,55.53152985074627,0.6408976881629656,-6.023780186736316,0.040260519109067174,536000.0,164576.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,537000.0,510.010864,2.0352386387706628E-5,510152.0,537000.0,55.50595903165736,0.6402028926269339,-6.086358086358079,0.043089743804295005,537000.0,151464.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,538000.0,510.961793,2.0391210072555886E-5,511111.0,538000.0,55.484014869888476,0.64195138440408,-6.141225586002406,0.04799445768349505,538000.0,157816.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,539000.0,511.859632,2.042752434224304E-5,512067.0,539000.0,55.47124304267162,0.6432643119850705,-6.1577792717879865,0.05038916258209371,539000.0,156344.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,539383.0,512.228554,2.0442924602805738E-5,512429.0,539383.0,55.478018402508056,0.643038687817673,-6.133957969637372,0.0495290577408993,539383.0,161360.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,1000.0,1.083986,3.93361898842785E-8,946.0,1000.0,78.3,-0.2865329512894284,32.608695652173914,-3.827751196172253,1000.0,140272.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,2000.0,2.19768,8.353740051802661E-8,1904.0,2000.0,74.55000000000001,-0.834010182452074,28.51123595505619,-4.089979550102207,2000.0,153416.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,3000.0,3.178922,1.2032911528315807E-7,2857.0,3000.0,72.3,-0.3421211511370388,27.61324041811847,-3.3582089552238834,3000.0,144936.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,4000.0,3.98258,1.5300210033026005E-7,3795.0,4000.0,69.77499999999999,-0.10208922747517025,24.906832298136635,-2.3708721422523307,4000.0,157152.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,5000.0,5.19078,1.9859117316703E-7,4744.0,5000.0,66.66,0.6710276872211026,19.312681510164566,-1.7704517704517788,5000.0,145856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,6000.0,6.337999,2.450607967376709E-7,5700.0,6000.0,64.38333333333334,0.8136345281802029,15.09733810091379,-1.0879848628192743,6000.0,156576.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,7000.0,7.388816,2.886020045582619E-7,6653.0,7000.0,62.65714285714286,0.7996207637485823,12.370097217566208,-1.0046367851623057,7000.0,160168.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,8000.0,8.5932,3.36340280086216E-7,7594.0,8000.0,60.62499999999999,0.8177263597279645,8.270238788584734,-0.6389776357827625,8000.0,153216.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,9000.0,9.434776,3.6827142542642024E-7,8551.0,9000.0,59.55555555555555,0.7948044095073918,6.233900051519827,-0.4692243996687955,9000.0,146664.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,10000.0,10.224554,3.9856905621993874E-7,9501.0,10000.0,58.4,0.5025815514086807,3.4802784222737846,-0.5802707930367672,10000.0,148288.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,11000.0,11.100463,4.328669725958672E-7,10439.0,11000.0,57.63636363636364,0.6173627710159484,2.0802689640680834,-0.43103448275859707,11000.0,151360.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,12000.0,11.87983,4.614764414644904E-7,11390.0,12000.0,56.96666666666667,0.5062895316425975,0.13537033455809766,-0.42784908595877563,12000.0,141896.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,13000.0,12.664223,4.951113395454983E-7,12327.0,13000.0,56.30769230769231,0.579490696090307,-1.9382627422828524,-0.21171489061397136,13000.0,165752.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,14000.0,13.480118,5.263652845347922E-7,13287.0,14000.0,55.59285714285714,0.4152860373484967,-3.4614744549842014,-0.25802289953232654,14000.0,148072.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,15000.0,14.283588,5.574193091193836E-7,14232.0,15000.0,54.93333333333334,0.44618957496062595,-5.050505050505037,-0.13331358317287328,15000.0,149400.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,16000.0,15.093704,5.900128156940143E-7,15180.0,16000.0,54.5875,0.3016181348557216,-5.411286812708535,-0.22068965517241398,16000.0,155520.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,17000.0,15.880875,6.208229904373487E-7,16129.0,17000.0,54.241176470588236,0.41612824521293235,-6.024260596974246,-0.06431695394905103,17000.0,151296.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,18000.0,16.640863,6.510080444067717E-7,17078.0,18000.0,54.92222222222222,0.4069192765390201,-4.96765847347997,-0.14811157738830752,18000.0,153528.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,19000.0,17.39997,6.821148777753116E-7,18018.0,19000.0,56.410526315789475,0.4970342541542963,-3.576788394197086,-0.21781219748304848,19000.0,158400.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,20000.0,18.179979,7.112757932891449E-7,18974.0,20000.0,57.56,0.6119682229484231,-1.994712809420806,-0.21251475796930622,20000.0,144512.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,21000.0,19.000721,7.422262087174589E-7,19909.0,21000.0,58.385714285714286,0.6074998895692885,-0.6565307532826428,-0.2984046826581025,21000.0,145768.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,22000.0,20.149574,7.871927556105787E-7,20856.0,22000.0,58.99545454545455,0.6451243410284014,0.5402425578831355,-0.3002001334222583,22000.0,151296.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,23000.0,21.044435,8.214345582471126E-7,21809.0,23000.0,59.52608695652174,0.6770458806573834,1.3459092835947344,-0.3016916280573241,23000.0,147912.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,24000.0,21.837932,8.527567334307566E-7,22763.0,24000.0,59.90416666666667,0.6524661074919533,2.1854035373043463,-0.3545729481697666,24000.0,152584.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,25000.0,22.639135,8.850364127775862E-7,23710.0,25000.0,60.272000000000006,0.6475840885557315,2.6942294503771946,-0.41451824891314704,25000.0,155736.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,26000.0,23.424602,9.133886244148017E-7,24667.0,26000.0,60.480769230769226,0.6178840786762168,3.1756502073124775,-0.4497018281357148,26000.0,139528.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,27000.0,24.205301,9.467940306601426E-7,25604.0,27000.0,60.75925925925926,0.584924089231506,3.9437896645512156,-0.5027509011572707,27000.0,165400.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,28000.0,25.002822,9.76814307257947E-7,26556.0,28000.0,60.9,0.5680734510217014,4.367575122292088,-0.5233679184647786,28000.0,145504.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,29000.0,25.75327,1.007735601781557E-6,27501.0,29000.0,61.0,0.5695061229558194,4.677623261694042,-0.5512091038406902,29000.0,159272.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,30000.0,26.522872,1.0373962150452038E-6,28460.0,30000.0,61.096666666666664,0.5992728544253922,4.827529968197,-0.5600551438910865,30000.0,148976.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,31000.0,27.311928,1.0677184054358966E-6,29415.0,31000.0,61.06129032258064,0.5586949432408141,4.840362633031127,-0.5749041826362435,31000.0,148544.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,32000.0,28.107678,1.0983653582363494E-6,30366.0,32000.0,61.106249999999996,0.5411024322758923,5.064836003051091,-0.573737373737386,32000.0,148872.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,33000.0,28.88635,1.1289025059901178E-6,31323.0,33000.0,61.151515151515156,0.5281988848398929,5.09327805744745,-0.5726837687298707,33000.0,151592.0
