Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,37000.0,0.472721,6.898301140301757E-9,35200.0,37000.0,10.124324324324323,0.1384663900747665,0.1831007053879637,-0.1807555582334154,37000.0,65968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,38000.0,0.494357,7.274884031050735E-9,36162.0,38000.0,10.09736842105263,0.14333282415838394,0.18698688170158045,-0.21119943680150247,38000.0,67280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,39000.0,0.515696,7.652568713658385E-9,37111.0,39000.0,10.084615384615384,0.15370947926100925,0.13384974653984175,-0.2515795191400552,39000.0,68416.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,40000.0,0.539054,8.066278269721401E-9,38077.0,40000.0,10.0975,0.15266333198422863,0.1637978900610761,-0.20899515131248972,40000.0,68464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,41000.0,0.559568,8.429955438607268E-9,39034.0,41000.0,10.070731707317075,0.15137079426641173,0.09483552809841225,-0.22016852405544848,41000.0,68528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,42000.0,0.577755,8.763294563525251E-9,39979.0,42000.0,10.111904761904762,0.16647062495708329,0.16659614977787193,-0.14589633402302427,42000.0,70848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,43000.0,0.596225,9.107286896970534E-9,40923.0,43000.0,10.067441860465117,0.1673483042832562,0.1317080729301168,-0.22028715078007594,43000.0,71992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,44000.0,0.615215,9.466308955517078E-9,41877.0,44000.0,10.086363636363636,0.1761989915728663,0.14134989146347618,-0.182324639149151,44000.0,73080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,45000.0,0.633988,9.821306150406597E-9,42835.0,45000.0,10.084444444444445,0.17959214289978964,0.1332806792378327,-0.15842368434080956,45000.0,73096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,46000.0,0.652781,1.0176992697848212E-8,43783.0,46000.0,10.060869565217391,0.1778288429255412,0.08693972179288927,-0.20102206398798758,46000.0,73160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,47000.0,0.671141,1.0524560047520529E-8,44739.0,47000.0,10.023404255319148,0.1737048142493911,0.06380565270819459,-0.2441568292798563,47000.0,73176.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,48000.0,0.689256,1.0867601852450104E-8,45685.0,48000.0,10.03125,0.17249227076534926,0.06248264371007981,-0.2879635865400254,48000.0,73200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,49000.0,0.707091,1.1205488973193696E-8,46623.0,49000.0,10.03061224489796,0.17348633750034972,0.07706430336136327,-0.28434940855323054,49000.0,73232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,50000.0,0.725069,1.1546085253357885E-8,47571.0,50000.0,10.064,0.17251923801959193,0.10662875422072025,-0.30335474660956463,50000.0,73232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,51000.0,0.74318,1.1889276206493375E-8,48530.0,51000.0,10.07843137254902,0.17141547016845796,0.12196184336614634,-0.2535851696397335,51000.0,73248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,52000.0,0.761081,1.2228561900556085E-8,49484.0,52000.0,10.065384615384614,0.17016706672164955,0.12173504474296795,-0.24651132880324084,52000.0,73264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,53000.0,0.778618,1.2560984833786881E-8,50434.0,53000.0,10.086792452830188,0.16721261223934855,0.14667672449920402,-0.22082483332982783,53000.0,73272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,54000.0,0.79643,1.2898620534688231E-8,51394.0,54000.0,10.077777777777778,0.16811190105780843,0.15011001213217778,-0.25601849940124705,54000.0,73272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,55000.0,0.814539,1.3241960981653794E-8,52340.0,55000.0,10.067272727272728,0.16699353941313286,0.16147588963122986,-0.23913263755193054,55000.0,73288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,56000.0,0.832243,1.3577622767123908E-8,53290.0,56000.0,10.080357142857142,0.16807140705094195,0.15466063886740794,-0.20496696648889703,56000.0,73288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,57000.0,0.849839,1.391123690952857E-8,54241.0,57000.0,10.073684210526315,0.16702773346278477,0.15388511210238195,-0.21310289546227767,57000.0,73288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,58000.0,0.867287,1.4242045022547242E-8,55187.0,58000.0,10.08103448275862,0.16799199056648043,0.11491391032884461,-0.2132892663617846,58000.0,73288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,59000.0,0.884993,1.4577744727333384E-8,56141.0,59000.0,10.067796610169491,0.16510942783901084,0.11859269996046784,-0.2493954050785974,59000.0,73288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,60000.0,0.90243,1.4908344284113906E-8,57088.0,60000.0,10.066666666666666,0.16237847820893267,0.09997408079386805,-0.2489503214060124,60000.0,73288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,61000.0,0.920082,1.524302016736732E-8,58037.0,61000.0,10.062295081967212,0.16149777542146718,0.11470186618115574,-0.2888271424393106,61000.0,73288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,62000.0,0.945784,1.570090556517243E-8,58984.0,62000.0,10.041935483870967,0.16048086186867505,0.10388307780484325,-0.3057334004747865,62000.0,68864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,63000.0,0.96309,1.605072626430127E-8,59936.0,63000.0,10.05079365079365,0.16834344776800428,0.1251343872821166,-0.29556998991168326,63000.0,78136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,64000.0,0.978884,1.6393780031551915E-8,60886.0,64000.0,10.0546875,0.17094425149111112,0.13531564977534027,-0.2979405512771374,64000.0,83960.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,65000.0,0.994954,1.6743061470074784E-8,61827.0,65000.0,10.041538461538462,0.16992261164321523,0.1434499718223267,-0.3380465371679588,65000.0,84016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,66000.0,1.010942,1.7090626816368764E-8,62776.0,66000.0,10.05,0.17575513471465146,0.1412928293889085,-0.3159851301115234,66000.0,84032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,67000.0,1.02684,1.7436498860932058E-8,63741.0,67000.0,10.06865671641791,0.17660850251784893,0.1904951216684055,-0.29963045577121517,67000.0,84096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,68000.0,1.045091,1.7839303457488615E-8,64692.0,68000.0,10.069117647058823,0.1788499039719368,0.1958448256165022,-0.27712186803096034,68000.0,85312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,69000.0,1.062446,1.822272818535566E-8,65628.0,69000.0,10.078260869565216,0.17794608624198793,0.2010583712663454,-0.261780104712042,69000.0,85400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,70000.0,1.077767,1.8561469335108992E-8,66564.0,70000.0,10.095714285714285,0.17555412192308972,0.20614306328592102,-0.23253221208211916,70000.0,85464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,71000.0,1.093739,1.8914769111822044E-8,67532.0,71000.0,10.08169014084507,0.17450689981878686,0.18761139426534512,-0.2197733195190107,71000.0,85504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,72000.0,1.109116,1.9255002993676393E-8,68483.0,72000.0,10.070833333333333,0.17808532448730308,0.2065255922198412,-0.22599569679426693,72000.0,85528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,73000.0,1.124464,1.9594595217042496E-8,69429.0,73000.0,10.08904109589041,0.17883096845174662,0.2462118333662632,-0.2015174877486523,73000.0,85528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,74000.0,1.140208,1.9947380804353288E-8,70377.0,74000.0,10.091891891891892,0.17794013172036574,0.25336951469992974,-0.21841625619473626,74000.0,86616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,75000.0,1.15499,2.0278671445945896E-8,71318.0,75000.0,10.090666666666667,0.17704381128409807,0.21604664239841362,-0.23337049424005818,75000.0,86632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,76000.0,1.169691,2.060817716022332E-8,72249.0,76000.0,10.06578947368421,0.17739980331150407,0.15921938678625144,-0.27434238516497317,76000.0,86640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,77000.0,1.183872,2.092605703199903E-8,73202.0,77000.0,10.075324675324675,0.1794657888383988,0.15573179524152722,-0.25773195876288757,77000.0,86648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,78000.0,1.198033,2.1243488585783373E-8,74156.0,78000.0,10.071794871794872,0.1813813302698209,0.14946831983373407,-0.24867800485922537,78000.0,86648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,79000.0,1.212113,2.1559104451702697E-8,75109.0,79000.0,10.067088607594938,0.17904343772822182,0.1405540641207648,-0.23843787917266182,79000.0,86648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,80000.0,1.226169,2.1874211426410407E-8,76059.0,80000.0,10.0775,0.17967557795818598,0.14297413972598905,-0.21453248634793223,80000.0,86656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,81000.0,1.239738,2.2178400850130448E-8,77018.0,81000.0,10.077777777777778,0.18154388999655605,0.13025832282125763,-0.2105002476473512,81000.0,86656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,82000.0,1.254034,2.2498888137439883E-8,77978.0,82000.0,10.074390243902439,0.17933903817453362,0.14489613520028177,-0.22153963248885372,82000.0,86656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,83000.0,1.268444,2.2821960896253583E-8,78924.0,83000.0,10.075903614457832,0.18117484363005867,0.1484989564938196,-0.21214033485949074,83000.0,86664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,84000.0,1.282556,2.313835248351097E-8,79876.0,84000.0,10.091666666666667,0.18177664469641958,0.16259947650900194,-0.19369303633734372,84000.0,86664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,85000.0,1.296301,2.3446515916536248E-8,80831.0,85000.0,10.114117647058823,0.17982094367285342,0.18942362961801806,-0.17044039175068437,85000.0,86664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,86000.0,1.310439,2.376351968488759E-8,81791.0,86000.0,10.11860465116279,0.1816184618903072,0.1846567063958365,-0.14510403441038447,86000.0,86672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,87000.0,1.330339,2.419954690875278E-8,82748.0,87000.0,10.097701149425289,0.18061036911797496,0.16338409302681853,-0.17161665449981325,87000.0,84696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,88000.0,1.343232,2.4508087370130745E-8,83694.0,88000.0,10.104545454545455,0.18116257581438758,0.19051464187032502,-0.16840772396327883,88000.0,92504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,89000.0,1.35702,2.4849602911207406E-8,84642.0,89000.0,10.106741573033707,0.1791622851124214,0.17717444196289311,-0.15648472709063635,89000.0,95744.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,90000.0,1.371983,2.52348697082036E-8,85579.0,90000.0,10.104444444444445,0.17717772965752007,0.17520481689862924,-0.16093889274041773,90000.0,99528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,91000.0,1.38616,2.5604446428931415E-8,86528.0,91000.0,10.107692307692307,0.17526746997436082,0.1842519492880067,-0.13710368466152517,91000.0,100768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,92000.0,1.400863,2.59879787493911E-8,87479.0,92000.0,10.090217391304348,0.17326356650650773,0.16776093463358044,-0.1610481449191141,92000.0,100832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,93000.0,1.415055,2.6358387079089873E-8,88423.0,93000.0,10.09032258064516,0.1714231961140917,0.1695360443181552,-0.15211584759668922,93000.0,100888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,94000.0,1.42935,2.6735596004873506E-8,89379.0,94000.0,10.079787234042554,0.17070488441965917,0.16771587513435054,-0.1682803408269445,94000.0,102000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,95000.0,1.443653,2.7113075233581985E-8,90333.0,95000.0,10.076842105263157,0.16892469717251488,0.16128089756325642,-0.17942162910148518,95000.0,102016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,96000.0,1.458997,2.7518155154668615E-8,91299.0,96000.0,10.066666666666666,0.16710496245982953,0.15381234893430015,-0.17869160613585244,96000.0,102048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,97000.0,1.475223,2.7946654104938102E-8,92257.0,97000.0,10.07319587628866,0.16544477263807794,0.13051990428540283,-0.18491294160885705,97000.0,102080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,98000.0,1.490107,2.8339713292403346E-8,93195.0,98000.0,10.058163265306122,0.163671086421604,0.10426701422338014,-0.18185331257174744,98000.0,102080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,99000.0,1.50458,2.8721948675811283E-8,94139.0,99000.0,10.047474747474748,0.16194611522267932,0.08302758984370609,-0.20140873596327297,99000.0,102088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,100000.0,1.518947,2.910138457392652E-8,95104.0,100000.0,10.051,0.1603553958094011,0.07776136149035272,-0.1893538578063905,100000.0,102088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,101000.0,1.535594,2.954103581607341E-8,96052.0,101000.0,10.051485148514852,0.15878543745189636,0.07589339727443718,-0.17311530361336708,101000.0,102088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,102000.0,1.55344,3.001264840778377E-8,96999.0,102000.0,10.054901960784314,0.1572431280066217,0.08603508924779263,-0.15829867138287512,102000.0,102152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,103000.0,1.568446,3.0409208900398675E-8,97954.0,103000.0,10.055339805825243,0.15571878010091408,0.10028467908902805,-0.15242913666731542,103000.0,102152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,104000.0,1.582775,3.078790810787015E-8,98903.0,104000.0,10.065384615384614,0.15535526623988433,0.09719833801523138,-0.13060700139171466,104000.0,102160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,105000.0,1.597667,3.118154840750826E-8,99843.0,105000.0,10.062857142857142,0.15389127637929098,0.09627082782332735,-0.1282962051891037,105000.0,102176.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,106000.0,1.611928,3.155853899609711E-8,100787.0,106000.0,10.052830188679247,0.15235232480133049,0.06917513887433317,-0.1617816997583775,106000.0,102184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,107000.0,1.626655,3.1948031203614335E-8,101730.0,107000.0,10.067289719626169,0.15104353130059664,0.09551495016611286,-0.14674201504886156,107000.0,102232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,108000.0,1.641199,3.233668686615096E-8,102678.0,108000.0,10.073148148148148,0.14969702360246118,0.1110779705643379,-0.1495215311004797,108000.0,103296.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,109000.0,1.655285,3.271310350961155E-8,103626.0,109000.0,10.073394495412844,0.14832876612686163,0.11311410257716686,-0.14610173993890388,109000.0,103296.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,110000.0,1.669365,3.30893598165777E-8,104585.0,110000.0,10.071818181818182,0.14697993526758318,0.10502398384246352,-0.14071389524407346,110000.0,103296.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,111000.0,1.683222,3.346355723010169E-8,105539.0,111000.0,10.05945945945946,0.14557592003298914,0.08906858280876215,-0.15348963192584406,111000.0,104384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,112000.0,1.697499,3.384909641411569E-8,106489.0,112000.0,10.058928571428572,0.1442943131419657,0.09223719836948477,-0.1680505145925528,112000.0,104384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,113000.0,1.711986,3.4240306483374696E-8,107426.0,113000.0,10.046902654867257,0.142963978606962,0.06488846066874492,-0.19912267731282962,113000.0,104384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,114000.0,1.725982,3.461825748284657E-8,108374.0,114000.0,10.050877192982457,0.14175697606324567,0.0662703440210509,-0.2218638518301318,114000.0,104384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,115000.0,1.739846,3.4992672618892454E-8,109322.0,115000.0,10.041739130434783,0.14046461265757082,0.05410209838852929,-0.22670464453874434,115000.0,104392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,116000.0,1.753751,3.537208002474572E-8,110279.0,116000.0,10.040517241379309,0.13926735769584977,0.04980604377184893,-0.23436974709199104,116000.0,105472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,117000.0,1.767792,3.5755372639331546E-8,111224.0,117000.0,10.048717948717949,0.13812886911117103,0.048435808308165476,-0.21997486001599856,117000.0,105520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,118000.0,1.781852,3.6139445805715186E-8,112174.0,118000.0,10.043220338983051,0.1369313146386688,0.03390309365729631,-0.2275559919930507,118000.0,105592.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,119000.0,1.796167,3.6530662495642894E-8,113135.0,119000.0,10.04873949579832,0.1358157744232496,0.04948877165133717,-0.20125998109092386,119000.0,105640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,120000.0,1.81,3.690876379609107E-8,114084.0,120000.0,10.0525,0.13472160244648923,0.04537625247717259,-0.20423888522702927,120000.0,105656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,121000.0,1.823998,3.7291375088195E-8,115034.0,121000.0,10.039669421487602,0.13354908970323773,0.036733644344855265,-0.22466116676487916,121000.0,105656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,122000.0,1.838147,3.7678113705996E-8,115980.0,122000.0,10.039344262295081,0.13246197209145186,0.053728679276210466,-0.23288309268747173,122000.0,105656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,123000.0,1.852181,3.8061883265359527E-8,116921.0,123000.0,10.030081300813007,0.13133897764726898,0.039744550931739286,-0.24458072522714325,123000.0,105704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,124000.0,1.866001,3.843980084483821E-8,117873.0,124000.0,10.031451612903226,0.13029754655829648,0.04211167658232379,-0.24981353845600743,124000.0,105704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,125000.0,1.879497,3.8808858417388456E-8,118834.0,125000.0,10.040000000000001,0.1293083546811425,0.03911319714829292,-0.2478336839853087,125000.0,105704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,126000.0,1.89342,3.9189621419128436E-8,119777.0,126000.0,10.045238095238094,0.12832417212940825,0.050264550264548916,-0.24764954052165614,126000.0,105712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,127000.0,1.907156,3.956527038787801E-8,120734.0,127000.0,10.039370078740157,0.12727842686893218,0.04112093930724413,-0.2615136197697281,127000.0,105712.0
