Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,98000.0,1.137123,4.8068220967219916E-8,93065.0,98000.0,73.10612244897959,42.405227561216364,44.602320497729956,36.197922970781185,98000.0,323248.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,99000.0,1.149051,4.906571855561599E-8,94018.0,99000.0,73.17878787878787,42.573351199567874,44.77444312722281,36.36494356172262,99000.0,323256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,100000.0,1.160534,5.00305414944887E-8,94961.0,100000.0,73.233,42.72753547992697,44.86033289386949,36.54402351714002,100000.0,324784.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,101000.0,1.171132,5.092118056284055E-8,95926.0,101000.0,73.26732673267327,42.81497492101761,44.93392070484581,36.62715643703791,101000.0,324848.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,102000.0,1.182388,5.1866138494676996E-8,96871.0,102000.0,73.30686274509803,42.91795322163968,45.02927518675549,36.73436192954735,102000.0,324512.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,103000.0,1.193697,5.281713740693196E-8,97834.0,103000.0,73.35825242718447,43.059928146629986,45.182684432369804,36.904187073187565,103000.0,325056.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,104000.0,1.206085,5.38706910692983E-8,98786.0,104000.0,73.42692307692307,43.201193668174945,45.30449066835554,37.022013581878674,104000.0,328744.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,105000.0,1.218802,5.4954251543515235E-8,99724.0,105000.0,73.48190476190476,43.33012801844684,45.399639187387244,37.15523856813975,105000.0,329360.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,106000.0,1.231638,5.604803118854759E-8,100682.0,106000.0,73.5443396226415,43.46748937801952,45.535939715278985,37.28222217252253,106000.0,329384.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,107000.0,1.244072,5.7109331269231085E-8,101633.0,107000.0,73.6,43.603962808685516,45.672744057235164,37.42412830623366,107000.0,329936.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,108000.0,1.255013,5.8043287388152525E-8,102588.0,108000.0,73.67129629629629,43.76163770845961,45.791630921742446,37.58094610909889,108000.0,329968.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,109000.0,1.265536,5.894596103992725E-8,103540.0,109000.0,73.72110091743119,43.87776827873267,45.9108333175973,37.70741360937737,109000.0,331584.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,110000.0,1.276704,5.990525779624778E-8,104489.0,110000.0,73.79363636363637,44.048987992137896,46.039085021152324,37.894260599793164,110000.0,332032.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,111000.0,1.288413,6.092129958172637E-8,105442.0,111000.0,73.86666666666667,44.21312313988302,46.1638395011321,38.05018686599039,111000.0,335424.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,112000.0,1.299114,6.185000562419492E-8,106397.0,112000.0,73.89107142857144,44.28650697131978,46.21765279284914,38.126573707708275,112000.0,335472.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,113000.0,1.309953,6.279237068568665E-8,107336.0,113000.0,73.9353982300885,44.39080240146847,46.30753805487194,38.23424556988573,113000.0,336072.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,114000.0,1.320547,6.371343494082489E-8,108294.0,114000.0,74.00350877192983,44.54052693528483,46.45709123757904,38.379007776437824,114000.0,336072.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,115000.0,1.331167,6.463814438010253E-8,109244.0,115000.0,74.03739130434782,44.60769853598777,46.483240724144096,38.434097657538764,115000.0,336576.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,116000.0,1.342527,6.56274520088401E-8,110177.0,116000.0,74.07155172413793,44.68536808136633,46.56492618188925,38.500388500388496,116000.0,336632.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,117000.0,1.354636,6.669516976508827E-8,111136.0,117000.0,74.11794871794872,44.796917235508246,46.6753539480172,38.620885357548254,117000.0,340840.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,118000.0,1.365776,6.767746846708984E-8,112089.0,118000.0,74.16271186440679,44.90219834054136,46.78210476705826,38.73482839000081,118000.0,340848.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,119000.0,1.376684,6.863942283723088E-8,113045.0,119000.0,74.19747899159664,44.980135189083896,46.867970237065244,38.81637939623395,119000.0,340888.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,120000.0,1.389975,6.986073939336669E-8,114000.0,120000.0,74.24333333333333,45.101501287439774,46.94452073606152,38.954395528431185,120000.0,355200.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,121000.0,1.401957,7.096236644519698E-8,114937.0,121000.0,74.2603305785124,45.142467187991436,46.989038671023984,38.98281840800895,121000.0,355392.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,122000.0,1.413683,7.204062669227519E-8,115887.0,122000.0,74.28852459016393,45.21735780611819,47.05107862665,39.05812869132731,122000.0,355448.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,123000.0,1.424915,7.307392625759044E-8,116834.0,123000.0,74.31219512195122,45.273341858440055,47.07714984422632,39.102613522473206,123000.0,355608.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,124000.0,1.436156,7.410814684505263E-8,117785.0,124000.0,74.33951612903226,45.339220674502194,47.12607387959254,39.165264606913425,124000.0,355640.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,125000.0,1.447316,7.513521534080306E-8,118733.0,125000.0,74.36160000000001,45.393012676378255,47.16172324534649,39.20977256776496,125000.0,355744.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,126000.0,1.458894,7.621280572273665E-8,119686.0,126000.0,74.39285714285714,45.47039201996832,47.23802982731552,39.28759596567815,126000.0,359768.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,127000.0,1.470448,7.728816237093673E-8,120630.0,127000.0,74.42440944881889,45.546823371639476,47.319850138670375,39.37171015791242,127000.0,359768.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,128000.0,1.483167,7.84722377339171E-8,121585.0,128000.0,74.4640625,45.636811209342824,47.404499082804996,39.46588636195272,128000.0,359856.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,129000.0,1.495328,7.961559122428297E-8,122539.0,129000.0,74.49147286821706,45.69584779493913,47.452971799048264,39.51658854884662,129000.0,363424.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,130000.0,1.506775,8.069198166330654E-8,123492.0,130000.0,74.50846153846153,45.74037194779745,47.49092868121246,39.57148067104303,130000.0,363480.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,131000.0,1.518173,8.176713778740829E-8,124435.0,131000.0,74.55648854961832,45.8554053104586,47.60512457753674,39.698592466620816,131000.0,364624.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,132000.0,1.530975,8.297602937039401E-8,125375.0,132000.0,74.59242424242424,45.935159052521826,47.69413122475397,39.77517598046256,132000.0,365016.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,133000.0,1.543948,8.421315051408276E-8,126315.0,133000.0,74.63383458646616,46.04262730051893,47.764221348279804,39.90131110161037,133000.0,368616.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,134000.0,1.55581,8.534439898820385E-8,127255.0,134000.0,74.67164179104478,46.13734617353992,47.86242069527014,40.00883782589482,134000.0,368640.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,135000.0,1.569039,8.660617901426221E-8,128207.0,135000.0,74.70296296296296,46.21015527739441,47.94610331214656,40.088067085365424,135000.0,368688.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,136000.0,1.581451,8.779011076730157E-8,129156.0,136000.0,74.72426470588235,46.26149086632549,48.004114292629055,40.14243922825103,136000.0,368712.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,137000.0,1.594054,8.899536516310438E-8,130094.0,137000.0,74.75401459854014,46.33576150580941,48.07458451560599,40.22191880260632,137000.0,369664.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,138000.0,1.60678,9.021412063183054E-8,131044.0,138000.0,74.79057971014493,46.41033151726189,48.158137871427286,40.28972074901738,138000.0,370192.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,139000.0,1.6191,9.139404490797054E-8,131989.0,139000.0,74.84532374100719,46.535859709888186,48.298806724925704,40.42223282442748,139000.0,370208.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,140000.0,1.631659,9.259688494106132E-8,132943.0,140000.0,74.88142857142857,46.61567157837456,48.37639459776865,40.503502182519554,140000.0,370216.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,141000.0,1.644278,9.380549759914476E-8,133893.0,141000.0,74.91205673758866,46.6910322590312,48.44792911480952,40.587840107490756,141000.0,370224.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,142000.0,1.656426,9.49689991896351E-8,134850.0,142000.0,74.94788732394366,46.77987531536662,48.512873952498815,40.696162437902174,142000.0,370224.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,143000.0,1.670558,9.63467398410042E-8,135790.0,143000.0,74.98461538461538,46.86506399602707,48.582763180589886,40.77777593828121,143000.0,376848.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,144000.0,1.682996,9.757624333103498E-8,136723.0,144000.0,75.01527777777778,46.9415808587223,48.647607085254286,40.85581364764676,144000.0,382104.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,145000.0,1.695808,9.884298209514882E-8,137665.0,145000.0,75.04689655172415,47.019507348744824,48.7209285845888,40.941810168938225,145000.0,382184.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,146000.0,1.707717,1.0002206679640544E-7,138614.0,146000.0,75.07465753424658,47.08428952157598,48.76743956863905,41.00701930714739,146000.0,382712.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,147000.0,1.720175,1.012575436859495E-7,139556.0,147000.0,75.09319727891156,47.13102230717421,48.830936508602,41.0589523165588,147000.0,383344.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,148000.0,1.732213,1.0245144334311286E-7,140506.0,148000.0,75.12162162162163,47.19921804427056,48.88595821475673,41.127562278149085,148000.0,383368.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,149000.0,1.744112,1.0363175432715151E-7,141455.0,149000.0,75.151677852349,47.26919231009058,48.92325520438148,41.203747816420524,149000.0,383432.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,150000.0,1.756004,1.0481326605710719E-7,142405.0,150000.0,75.17533333333334,47.31214057907786,48.96804078500165,41.2378292224905,150000.0,384048.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,151000.0,1.768045,1.0601132586598397E-7,143349.0,151000.0,75.18543046357617,47.335895389645245,48.99612060164705,41.257623026635535,151000.0,384608.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,152000.0,1.780289,1.0722965986364418E-7,144299.0,152000.0,75.21447368421053,47.39981443915281,49.04512010387362,41.31501472031403,152000.0,384632.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,153000.0,1.792532,1.0844797037127947E-7,145242.0,153000.0,75.23790849673203,47.45826521057167,49.1039522824364,41.37834994120196,153000.0,384656.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,154000.0,1.804769,1.0966578511728182E-7,146189.0,154000.0,75.26103896103896,47.51756549430324,49.147746232597875,41.45164512609304,154000.0,384688.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,155000.0,1.816313,1.1081463315420682E-7,147153.0,155000.0,75.28967741935485,47.57656036073865,49.19011421976361,41.513582848504285,155000.0,384688.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,156000.0,1.828814,1.1205874680437977E-7,148098.0,156000.0,75.33269230769231,47.66689186756247,49.2790109136922,41.60343571688722,156000.0,384696.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,157000.0,1.840822,1.1325384624095428E-7,149053.0,157000.0,75.3611464968153,47.72400642553829,49.33729732561491,41.658120173745175,157000.0,384712.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,158000.0,1.853015,1.1446882146514126E-7,150013.0,158000.0,75.39177215189873,47.79507731043218,49.40334439456049,41.73297966401415,158000.0,385176.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,159000.0,1.865247,1.1568768285628825E-7,150950.0,159000.0,75.42012578616351,47.85927397072402,49.47643302220957,41.806757098825166,159000.0,385176.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,160000.0,1.877086,1.1686738364191521E-7,151900.0,160000.0,75.451875,47.92326913548162,49.56080647232568,41.861807631960694,160000.0,385176.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,161000.0,1.889339,1.180884390200178E-7,152841.0,161000.0,75.47888198757764,47.983689997872254,49.62485645017225,41.92300336878651,161000.0,385208.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,162000.0,1.902901,1.194508313222064E-7,153800.0,162000.0,75.50123456790124,48.02959165687797,49.68177092578035,41.95793968820381,162000.0,388312.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,163000.0,1.91487,1.2065493025092615E-7,154737.0,163000.0,75.53312883435582,48.09882150747155,49.74862341393343,42.030059887202725,163000.0,388872.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,164000.0,1.928984,1.2208621138292882E-7,155685.0,164000.0,75.55548780487806,48.15624323959241,49.79021329358868,42.100550267912595,164000.0,391992.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,165000.0,1.942107,1.2342775171829594E-7,156639.0,165000.0,75.5890909090909,48.23391253144597,49.847467968273335,42.1874551456868,165000.0,395160.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,166000.0,1.955531,1.2481287041472064E-7,157590.0,166000.0,75.61385542168675,48.287234239555445,49.91462931802435,42.24013697652851,166000.0,398848.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,167000.0,1.967748,1.2607554672285915E-7,158548.0,167000.0,75.62634730538922,48.31863216872736,49.93850543611945,42.27856717433846,167000.0,399512.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,168000.0,1.979703,1.273130741591255E-7,159504.0,168000.0,75.65416666666667,48.37641070683078,49.9914412872304,42.33041467507015,168000.0,400136.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,169000.0,1.991829,1.2857033551981053E-7,160457.0,169000.0,75.66686390532544,48.41241798727482,50.005470792049124,42.374900158345355,169000.0,400784.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1000.0,0.096732,1.5457218140363692E-9,943.0,1000.0,62.0,-0.06583278472681593,20.997920997920993,-1.6042780748663117,1000.0,61960.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,2000.0,0.115335,1.8439110927283762E-9,1896.0,2000.0,60.8,-0.10227285785605596,14.689880304678999,-0.7712082262210804,2000.0,61960.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,3000.0,0.126388,2.0210806942648355E-9,2854.0,3000.0,60.266666666666666,-0.0869323299263892,14.796283059328102,-0.5059021922428335,3000.0,61960.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,4000.0,0.162625,2.762944118844138E-9,3791.0,4000.0,59.599999999999994,0.5725691039102813,13.859275053304893,-0.6853582554517209,4000.0,79136.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,5000.0,0.177791,3.0736503708693716E-9,4734.0,5000.0,59.660000000000004,0.46022218739181237,13.58183376178235,-0.5483549351944117,5000.0,79192.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,6000.0,0.193832,3.4025483599139585E-9,5676.0,6000.0,59.46666666666667,0.36385764486158145,13.04969610296746,-0.4543577034283404,6000.0,79256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,7000.0,0.201141,3.5524998149938052E-9,6614.0,7000.0,59.099999999999994,0.3228304834578809,13.163481953290859,-0.35050823694357236,7000.0,79304.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,8000.0,0.208029,3.6938140334354507E-9,7561.0,8000.0,59.137499999999996,0.2841398706347339,13.42690677966101,-0.30684258975145096,8000.0,79304.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,9000.0,0.214732,3.8313605367309514E-9,8503.0,9000.0,58.86666666666667,0.23590892848193637,12.873617321722767,-0.27085590465870973,9000.0,79320.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,10000.0,0.221354,3.967258613556623E-9,9446.0,10000.0,58.95,0.21632032209247826,13.469645868465443,-0.24420024420024442,10000.0,79328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,11000.0,0.227847,4.100509325249327E-9,10395.0,11000.0,58.699999999999996,0.1842954281199239,13.002680965147457,-0.22060445621003036,11000.0,79328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,12000.0,0.23438,4.234580925355355E-9,11342.0,12000.0,58.5,0.15995457879376945,12.78458844133099,-0.20120724346076924,12000.0,79328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,13000.0,0.240644,4.363132050881783E-9,12300.0,13000.0,58.738461538461536,0.15708378274245424,13.302085016971066,-0.18677624206200363,13000.0,79328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,14000.0,0.246971,4.4929760756591954E-9,13243.0,14000.0,58.53571428571429,0.13810358388090666,13.345275414240948,-0.17256255392578676,14000.0,79328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,15000.0,0.253592,4.628853630274534E-9,14195.0,15000.0,58.379999999999995,0.12336516203147548,13.17107093184978,-0.16043638697257442,15000.0,79328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,16000.0,0.260115,4.762720008277231E-9,15145.0,16000.0,58.40625000000001,0.11640453726677502,13.142782563299418,-0.1504890895410051,16000.0,79328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,17000.0,0.296491,5.964703996562296E-9,16092.0,17000.0,58.35294117647059,0.6269058481379429,13.075506445672186,-0.09896790612186727,17000.0,127728.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,18000.0,0.306181,6.295542743884855E-9,17020.0,18000.0,58.57222222222222,1.5528604942732183,13.582106848997569,0.4139957264957432,18000.0,131976.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,19000.0,0.316508,6.649733088496659E-9,17967.0,19000.0,58.89473684210527,2.8747134332786803,14.251207729468602,1.513240857503168,19000.0,132576.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,20000.0,0.327688,7.033202343930801E-9,18924.0,20000.0,59.315,4.062066572648971,15.053763440860205,2.4574442579717046,20000.0,132584.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,21000.0,0.343145,7.626966796815396E-9,19872.0,21000.0,59.838095238095235,5.654808333583407,16.19634340222575,3.743437571330726,21000.0,148488.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,22000.0,0.353465,8.026474379003048E-9,20808.0,22000.0,60.377272727272725,6.967604172910491,17.170277461041415,4.732240437158459,22000.0,149640.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,23000.0,0.364371,8.451781993110975E-9,21756.0,23000.0,60.973913043478255,8.538250763920125,18.511121198365863,6.049822064056936,23000.0,150744.0
