Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,103000.0,2.809652,7.056819811256396E-8,97847.0,103000.0,59.554368932038834,55.056980400379416,55.07785541752933,54.96421698990292,103000.0,175560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,104000.0,2.830856,7.153123073072898E-8,98800.0,104000.0,59.541346153846156,55.042414983445084,55.056983860803435,54.95450165935124,104000.0,175560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,105000.0,2.852008,7.249203296792176E-8,99740.0,105000.0,59.51619047619048,55.013941534138546,55.02988627347263,54.928800907616136,105000.0,175584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,106000.0,2.872858,7.34392466996279E-8,100691.0,106000.0,59.484905660377365,54.98019231896486,54.98794675610523,54.88391637777077,106000.0,175608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,107000.0,2.894591,7.442657504644658E-8,101644.0,107000.0,59.47009345794393,54.96391899730948,54.97612126245848,54.86694349912059,107000.0,175608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,108000.0,2.916024,7.540621837187144E-8,102608.0,108000.0,59.46296296296296,54.956334969833264,54.97228193234529,54.854809437386564,108000.0,176680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,109000.0,2.936825,7.635697472012704E-8,103559.0,109000.0,59.4605504587156,54.95343795601937,54.97039671459581,54.853540668389925,109000.0,176680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,110000.0,2.957627,7.730790593143965E-8,104518.0,110000.0,59.45181818181818,54.94324534755089,54.95783892956324,54.84703690955842,110000.0,176704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,111000.0,2.978814,7.828248794707987E-8,105465.0,111000.0,59.42972972972973,54.918914076939004,54.93229786935942,54.82288500316008,111000.0,177808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,112000.0,3.000075,7.926698617223236E-8,106414.0,112000.0,59.37321428571428,54.85714199152939,54.87121505152389,54.75364192313429,112000.0,178992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,113000.0,3.022203,8.029167693936162E-8,107351.0,113000.0,59.36991150442478,54.85304265985719,54.861227178433424,54.74197841194736,113000.0,179000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,114000.0,3.045399,8.136620809220605E-8,108286.0,114000.0,59.334210526315786,54.81430140993224,54.820192963648765,54.68992816302596,114000.0,179064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,115000.0,3.067154,8.237398638286524E-8,109244.0,115000.0,59.342608695652174,54.82396656277319,54.82861228117633,54.701699316010775,115000.0,179064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,116000.0,3.088616,8.336819174596005E-8,110186.0,116000.0,59.3301724137931,54.809591910253666,54.813466787989086,54.68499361246386,116000.0,179064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,117000.0,3.111354,8.442188298329712E-8,111139.0,117000.0,59.31367521367521,54.7910251172002,54.790396413850736,54.66899021064259,117000.0,179128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,118000.0,3.132484,8.540110236033798E-8,112090.0,118000.0,59.3,54.77637755459395,54.771389555963644,54.653095139177395,118000.0,179136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,119000.0,3.154816,8.64360255561769E-8,113033.0,119000.0,59.30924369747898,54.78589097317581,54.78593771884774,54.67250788658298,119000.0,179136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,120000.0,3.176249,8.74351419818898E-8,113975.0,120000.0,59.307500000000005,54.784610930092,54.78024929157483,54.667322706722246,120000.0,180192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,121000.0,3.199558,8.852195084922844E-8,114923.0,121000.0,59.27933884297521,54.75415969407028,54.75149689600705,54.63317619328226,121000.0,180232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,122000.0,3.220958,8.952577378186915E-8,115873.0,122000.0,59.25655737704918,54.728371505604244,54.73404303758276,54.604235732485826,122000.0,181320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,123000.0,3.243462,9.058767026497259E-8,116828.0,123000.0,59.25691056910569,54.72868973342907,54.73276305924648,54.6040056887665,123000.0,182400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,124000.0,3.266062,9.165409670107895E-8,117770.0,124000.0,59.24919354838709,54.72022303964582,54.724571715289215,54.59234564129291,124000.0,182400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,125000.0,3.287915,9.26915610064235E-8,118718.0,125000.0,59.236,54.70647109524799,54.70425089338098,54.57422529686553,125000.0,183512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,126000.0,3.30985,9.373305442639524E-8,119665.0,126000.0,59.217460317460315,54.68545948919134,54.686067019400355,54.551002538407786,126000.0,183536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,127000.0,3.332407,9.481066342029307E-8,120615.0,127000.0,59.209448818897634,54.67675202139597,54.67597574739494,54.53875315922494,127000.0,184664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,128000.0,3.354427,9.586261846952969E-8,121559.0,128000.0,59.17734375,54.641387429196605,54.635980067022025,54.50128433976229,128000.0,184664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,129000.0,3.376925,9.693740887360441E-8,122510.0,129000.0,59.18992248062015,54.65560741586878,54.642967915359954,54.51285684661643,129000.0,184664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,130000.0,3.399095,9.799652982917098E-8,123472.0,130000.0,59.199999999999996,54.66706335221585,54.655815066853606,54.525189478377165,130000.0,184664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,131000.0,3.421177,9.905789063208634E-8,124416.0,131000.0,59.167175572519085,54.63030740250411,54.62134258591582,54.48968826572285,131000.0,185792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,132000.0,3.443707,1.0014106411072944E-7,125368.0,132000.0,59.152272727272724,54.613716962376934,54.5983496126642,54.46799527106907,132000.0,185840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,133000.0,3.466006,1.012134548669888E-7,126313.0,133000.0,59.134586466165416,54.59417066879979,54.575769732223456,54.448998064013274,133000.0,185896.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,134000.0,3.488137,1.022777662633194E-7,127261.0,134000.0,59.13805970149254,54.597492044139884,54.5797664078572,54.455849081714135,134000.0,185896.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,135000.0,3.510541,1.0335529935442741E-7,128215.0,135000.0,59.142222222222216,54.6023033958076,54.58901402884805,54.45740754501993,135000.0,185912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,136000.0,3.534193,1.0449300256454284E-7,129171.0,136000.0,59.137499999999996,54.59770892821481,54.58572023960316,54.45246740048029,136000.0,185936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,137000.0,3.556278,1.0555537599863279E-7,130120.0,137000.0,59.13430656934307,54.59292284507223,54.582991944577394,54.45515558267237,137000.0,185944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,138000.0,3.577987,1.0659988703206183E-7,131076.0,138000.0,59.1268115942029,54.58484021444063,54.57620293940004,54.455533485134765,138000.0,185984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,139000.0,3.599892,1.0765405512104432E-7,132029.0,139000.0,59.11007194244604,54.56656689807318,54.55548537207461,54.43745240290192,139000.0,186024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,140000.0,3.621759,1.0870639447743694E-7,132987.0,140000.0,59.09571428571429,54.55096707337904,54.5414133075079,54.424194190210905,140000.0,186024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,141000.0,3.643224,1.0973947661618392E-7,133937.0,141000.0,59.0936170212766,54.548362719125144,54.539507389162566,54.42671913148601,141000.0,186040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,142000.0,3.665043,1.1079564730947217E-7,134886.0,142000.0,59.09154929577465,54.54620126770563,54.53727254940325,54.4245600546058,142000.0,187112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,143000.0,3.686938,1.1185554217340217E-7,135828.0,143000.0,59.09930069930069,54.55472309919915,54.54736204042617,54.43830771747512,143000.0,187120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,144000.0,3.709197,1.1293305757765968E-7,136768.0,144000.0,59.09375,54.54903271325494,54.53598221728257,54.42729488220959,144000.0,187120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,145000.0,3.731639,1.1401947810625035E-7,137725.0,145000.0,59.08896551724138,54.54391701980171,54.52796345127858,54.424904541298844,145000.0,187128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,146000.0,3.753297,1.1506794507925708E-7,138681.0,146000.0,59.06506849315068,54.518884346945065,54.498736181746196,54.39492098375417,146000.0,187128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,147000.0,3.775291,1.1613317856979038E-7,139624.0,147000.0,59.05850340136054,54.51158618924059,54.49018480989686,54.38256071309463,147000.0,187216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,148000.0,3.797404,1.1720417557698155E-7,140581.0,148000.0,59.060810810810814,54.51414690479559,54.49356345665662,54.38255710650345,148000.0,187216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,149000.0,3.819868,1.1829217253666783E-7,141522.0,149000.0,59.06845637583893,54.52182751698449,54.50456162860958,54.39672189986242,149000.0,187216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,150000.0,3.841151,1.193234107001788E-7,142479.0,150000.0,59.058,54.51051210657175,54.497091838624826,54.39030367845287,150000.0,187296.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,151000.0,3.862967,1.2038074554047648E-7,143431.0,151000.0,59.043708609271526,54.49477668547351,54.48128657122881,54.37348757599009,151000.0,187344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,152000.0,3.884614,1.2143006882526804E-7,144386.0,152000.0,59.036842105263155,54.48726736452677,54.47473093121198,54.36595769631052,152000.0,187376.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,153000.0,3.906123,1.2247871220111843E-7,145326.0,153000.0,59.05294117647058,54.50434508938693,54.494014759718745,54.38932409214012,153000.0,188456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,154000.0,3.928261,1.2355802165551313E-7,146272.0,154000.0,59.05324675324676,54.50379723950979,54.49310086022747,54.39271533237382,154000.0,188456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,155000.0,3.949676,1.2460212650398407E-7,147232.0,155000.0,59.049032258064514,54.49878921554067,54.48456860945387,54.387099555900484,155000.0,188464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,156000.0,3.971255,1.256542272989948E-7,148177.0,156000.0,59.04166666666667,54.49065824279965,54.480041605220606,54.37472776218733,156000.0,188464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,157000.0,3.992336,1.2668213497847312E-7,149137.0,157000.0,59.03248407643312,54.48076611445033,54.47377175659511,54.36815369771271,157000.0,188480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,158000.0,4.012938,1.2768668666068043E-7,150076.0,158000.0,59.03354430379747,54.48149642064606,54.46922855072769,54.372620893839,158000.0,188480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,159000.0,4.034523,1.2873921400763913E-7,151028.0,159000.0,59.03710691823899,54.48499167748396,54.473266648492604,54.376956969438005,159000.0,188488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,160000.0,4.055775,1.2977576751468902E-7,151992.0,160000.0,59.030625,54.47782693949173,54.4689865944294,54.37423001162378,160000.0,188536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,161000.0,4.076763,1.3079944458065752E-7,152930.0,161000.0,59.03229813664596,54.479676328646434,54.47436171754752,54.37642664453206,161000.0,188536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,162000.0,4.097749,1.3182302409782996E-7,153881.0,162000.0,59.03086419753086,54.477727322087354,54.47374197442792,54.374845326807275,162000.0,188536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,163000.0,4.118066,1.3281418378361389E-7,154815.0,163000.0,59.02944785276074,54.475998449015115,54.47064678652023,54.37920551969123,163000.0,188576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,164000.0,4.138516,1.3381187416406134E-7,155765.0,164000.0,59.03109756097561,54.4778556952275,54.473445271103515,54.38102157071759,164000.0,188584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,165000.0,4.15892,1.3480732035098797E-7,156713.0,165000.0,59.019393939393936,54.4645644930929,54.456179109303015,54.37381916329285,165000.0,188584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,166000.0,4.180887,1.3587924764595092E-7,157666.0,166000.0,59.01445783132531,54.45939463463845,54.451667324982765,54.36887994634474,166000.0,188624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,167000.0,4.201335,1.3687705204925596E-7,158619.0,167000.0,59.022754491017956,54.46825990062191,54.460031410546485,54.38140378243972,167000.0,188624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,168000.0,4.222351,1.3790257324154172E-7,159579.0,168000.0,59.01547619047619,54.46030388682027,54.44868580350233,54.373223243454575,168000.0,188624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,169000.0,4.243162,1.389180910152693E-7,160528.0,169000.0,59.01656804733728,54.46151993149072,54.44817857166346,54.37616510002569,169000.0,188624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,170000.0,4.263914,1.3993090155017037E-7,161486.0,170000.0,59.00705882352941,54.4511663974229,54.438291501310864,54.365791369262,170000.0,188656.0
