Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,79000.0,5.790837,2.8175929649360483E-6,74939.0,79000.0,62.99873417721519,-0.197335271530645,7.108808948773363,-7.652929694693035,79000.0,3552184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,80000.0,5.893037,2.9150796314432394E-6,75894.0,80000.0,62.90375,-0.1306604404382462,7.021116611316498,-7.478632478632484,80000.0,3687200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,81000.0,6.010557,3.0318291538643346E-6,76841.0,81000.0,62.775308641975315,-0.06974125641168777,6.814599622956402,-7.29867264510157,81000.0,3840128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,82000.0,6.122024,3.1461076476383547E-6,77788.0,82000.0,62.65243902439024,-0.06252125479367307,6.707892893045337,-7.200364043685265,82000.0,3962968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,83000.0,6.23373,3.2640684635440517E-6,78745.0,83000.0,62.49518072289156,-0.12792902018432226,6.423976432393425,-7.167693737735408,83000.0,4081912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,84000.0,6.355598,3.3974757669452172E-6,79694.0,84000.0,62.36071428571428,-0.10206941353944221,6.219967965830206,-7.0238981788639965,84000.0,4231480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,85000.0,6.489175,3.545326018966735E-6,80644.0,85000.0,62.24235294117647,-0.09198421024374516,6.083750329207267,-6.922974413646045,85000.0,4278512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,86000.0,6.606521,3.675570840309892E-6,81595.0,86000.0,62.37558139534883,-0.06373969695003638,6.222466960352412,-6.997123111008252,86000.0,4290368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,87000.0,6.761948,3.848103482253437E-6,82541.0,87000.0,62.48275862068966,-0.06603559140075276,6.3092025948676795,-7.100669379183601,87000.0,4290888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,88000.0,6.871477,3.970228779640878E-6,83503.0,88000.0,62.48522727272727,-0.13944662608624428,6.316864837254184,-7.195506055784658,88000.0,4310016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,89000.0,6.982678,4.094882554550553E-6,84461.0,89000.0,62.46966292134831,-0.1836242464260473,6.347782201536464,-7.274303882840356,89000.0,4333104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,90000.0,7.097877,4.2248445859592835E-6,85410.0,90000.0,62.422222222222224,-0.20398473618951338,6.349514025420219,-7.239115959032243,90000.0,4360840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,91000.0,7.206244,4.347862743048206E-6,86361.0,91000.0,62.33956043956044,-0.21952988657280495,6.225031467192037,-7.210786460614416,91000.0,4388080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,92000.0,7.319551,4.477640184346174E-6,87303.0,92000.0,62.240217391304355,-0.2552937236731642,6.065112757557747,-7.205900506110345,92000.0,4427360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,93000.0,7.435612,4.611909146621411E-6,88255.0,93000.0,62.184946236559135,-0.20128490817299685,6.0809186807317195,-7.137852246763164,93000.0,4471896.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,94000.0,7.554936,4.751166053370885E-6,89210.0,94000.0,62.15212765957446,-0.14956836565548762,6.097078153456317,-7.075784024559104,94000.0,4511192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,95000.0,7.676973,4.894657780174168E-6,90170.0,95000.0,62.090526315789475,-0.1356285727996094,6.049617822763667,-7.034802508395997,95000.0,4545040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,96000.0,7.791172,5.029481162391605E-6,91125.0,96000.0,62.05104166666666,-0.0988870680132585,6.04270903182544,-6.945545281080297,96000.0,4563576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,97000.0,7.902407,5.161284317502547E-6,92075.0,97000.0,61.97938144329896,-0.07862921215892604,5.985520546548372,-6.864477992524131,97000.0,4580224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,98000.0,8.020916,5.3022200766619726E-6,93022.0,98000.0,61.915306122448975,-0.02613341054399705,5.977932285368784,-6.759153318077828,98000.0,4596976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,99000.0,8.157315,5.465063126766021E-6,93956.0,99000.0,61.8111111111111,-0.03583924478212195,5.849686223727458,-6.7090036692068935,99000.0,4614880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,100000.0,8.288713,5.622490924886533E-6,94891.0,100000.0,61.736000000000004,-0.026359026436124287,5.811692307692313,-6.659233449477342,100000.0,4631216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,101000.0,8.407919,5.765776055161326E-6,95837.0,101000.0,61.648514851485146,-0.05069943661778386,5.738203586985622,-6.634549208534074,101000.0,4646280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,102000.0,8.552743,5.940959916367301E-6,96787.0,102000.0,61.57450980392157,-0.04961828283252704,5.7383357383357385,-6.580736389840637,102000.0,4675800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,103000.0,8.680378,6.0958361221270445E-6,97740.0,103000.0,61.533009708737865,-0.09373489223319796,5.700209444021312,-6.637060960839724,103000.0,4690480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,104000.0,8.799232,6.240237252430785E-6,98689.0,104000.0,61.69423076923077,-0.1207494585993496,5.717801864912209,-6.807153006783004,104000.0,4696336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,105000.0,8.913974,6.379670310984884E-6,99644.0,105000.0,61.828571428571436,-0.16059238727146563,5.742909552702133,-6.9769924731756765,105000.0,4697272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,106000.0,9.039591,6.532881386607059E-6,100598.0,106000.0,61.946226415094344,-0.18860029120750874,5.853658536585369,-7.105493746846851,106000.0,4714592.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,107000.0,9.171076,6.693634528726755E-6,101553.0,107000.0,62.031775700934574,-0.19705987417313575,5.9757452323643765,-7.209584630812271,107000.0,4725912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,108000.0,9.290768,6.8402641200460505E-6,102504.0,108000.0,62.1287037037037,-0.16698079611094493,6.155928781204109,-7.2334958838026475,108000.0,4735424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,109000.0,9.404215,6.979493043962867E-6,103458.0,109000.0,62.196330275229364,-0.15550519520610573,6.249857802652844,-7.310086200161445,109000.0,4743936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,110000.0,9.521352,7.123537105129412E-6,104403.0,110000.0,62.25545454545455,-0.1705202479515134,6.305147473653324,-7.403575031688961,110000.0,4753392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,111000.0,9.63654,7.2653005672308315E-6,105338.0,111000.0,62.318018018018016,-0.12472277448070714,6.418918918918906,-7.441561777549458,111000.0,4757288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,112000.0,9.752018,7.407638181818443E-6,106297.0,112000.0,62.35357142857143,-0.11273570927864333,6.472649838072851,-7.492670490758455,112000.0,4764560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,113000.0,9.868346,7.551124859276333E-6,107252.0,113000.0,62.4141592920354,-0.07161665262413817,6.628267417064228,-7.4886746134183655,113000.0,4767928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,114000.0,9.987118,7.698690982740374E-6,108205.0,114000.0,62.479824561403504,-0.030755364342434647,6.741524037937429,-7.491455568958581,114000.0,4802584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,115000.0,10.106786,7.848061559827379E-6,109161.0,115000.0,62.53999999999999,0.028783709502819114,6.884402559225307,-7.455724619605905,115000.0,4824912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,116000.0,10.236204,8.010476410295816E-6,110109.0,116000.0,62.59396551724138,0.08013034553147287,7.031902813189634,-7.448678899536921,116000.0,4851024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,117000.0,10.361065,8.167785089967981E-6,111063.0,117000.0,62.605982905982906,0.05825667526958417,7.088704368323803,-7.51744814705594,117000.0,4869992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,118000.0,10.481476,8.32040765406771E-6,112013.0,118000.0,62.65847457627118,0.10831934489434973,7.216256053906081,-7.486461433380498,118000.0,4899536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,119000.0,10.608423,8.481735054569113E-6,112962.0,119000.0,62.718487394957975,0.12112971186708761,7.279301120213994,-7.53848018422012,119000.0,4912336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,120000.0,10.745316,8.656592819794186E-6,113913.0,120000.0,62.804166666666674,0.16027532223893656,7.423155100178396,-7.5645845382687344,120000.0,4937488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,121000.0,10.876853,8.825481420606377E-6,114860.0,121000.0,62.932231404958685,0.15932381179697247,7.441495728259524,-7.695632338463729,121000.0,4963120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,122000.0,11.019562,9.009358909303945E-6,115812.0,122000.0,63.05409836065574,0.12710494739594158,7.430378706974452,-7.876409065888018,122000.0,4980576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,123000.0,11.137486,9.161532821829122E-6,116765.0,123000.0,63.15447154471545,0.12768025249513926,7.506428833829959,-7.9947575360419245,123000.0,4988160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,124000.0,11.276434,9.341573704803986E-6,117708.0,124000.0,63.215322580645164,0.11027879531504144,7.534968578958039,-8.126111176958632,124000.0,5008656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,125000.0,11.416013,9.525043617954688E-6,118654.0,125000.0,63.2632,0.093652468204028,7.544092776032858,-8.197068941143232,125000.0,5080976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,126000.0,11.556671,9.713040261239645E-6,119611.0,126000.0,63.282539682539685,0.07315085488774553,7.553353049316608,-8.290810355320437,126000.0,5166400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,127000.0,11.700993,9.90778829402808E-6,120558.0,127000.0,63.307874015748034,0.054032575690245326,7.5820078537146465,-8.389933010792683,127000.0,5216064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,128000.0,11.829362,1.0081765462772717E-5,121496.0,128000.0,63.286718750000006,0.003888459862663448,7.519581217774626,-8.52385571105258,128000.0,5238832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,129000.0,11.961315,1.0261299920812666E-5,122458.0,129000.0,63.27131782945736,-0.03166905209831665,7.488040613101618,-8.614919077529702,129000.0,5259336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,130000.0,12.089043,1.0435455161467611E-5,123402.0,130000.0,63.284615384615385,-0.03181336995468573,7.557328788348297,-8.65259851123404,130000.0,5270512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,131000.0,12.219156,1.0613225307338357E-5,124336.0,131000.0,63.27404580152671,-0.0026557613049435374,7.557067097071708,-8.634588028089517,131000.0,5281296.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,132000.0,12.350273,1.0792641267459843E-5,125275.0,132000.0,63.26666666666667,0.02938467105803735,7.678833228613331,-8.590880587655633,132000.0,5289376.0
