Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,36000.0,0.568415,1.8827870107359355E-8,34183.0,36000.0,64.55555555555556,16.98216582244901,12.829621532996317,6.711507530340685,36000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,37000.0,0.5798,1.9208733729190294E-8,35135.0,37000.0,65.06216216216217,17.26223967001419,13.195004029008855,6.569817866435399,37000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,38000.0,0.592105,1.9620374209351005E-8,36090.0,38000.0,65.44210526315788,17.353834251549138,13.548387096774183,6.28033114473307,38000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,39000.0,0.603476,2.0000769487685622E-8,37041.0,39000.0,65.7,17.338064059656357,13.907838846698423,6.000983767830814,39000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,40000.0,0.616062,2.042181029087967E-8,37983.0,40000.0,65.9975,17.43944443356531,14.183860180453031,5.881945886097846,40000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,41000.0,0.627003,2.0787820733255805E-8,38940.0,41000.0,66.17804878048781,17.466912556708703,14.401234567901247,5.820429231187182,41000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,42000.0,0.638123,2.1159819281763496E-8,39888.0,42000.0,66.32380952380953,17.43585837024135,14.64091732045867,5.681515070685535,42000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,43000.0,0.649052,2.152542828685707E-8,40844.0,43000.0,66.42790697674418,17.439813769475208,14.690934877674048,5.6532252793935,43000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,44000.0,0.659748,2.1883242718047563E-8,41807.0,44000.0,66.51363636363637,17.423894312815392,14.965083395856169,5.6238790673840615,44000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,45000.0,0.671375,2.227220199174351E-8,42775.0,45000.0,66.61111111111111,17.486758487348936,15.184871577758969,5.6870252965915515,45000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,46000.0,0.682265,2.2636506325668757E-8,43730.0,46000.0,66.66304347826087,17.534069543433457,15.388435224012376,5.7815188006881435,46000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,47000.0,0.69339,2.3008672139710848E-8,44673.0,47000.0,66.69787234042553,17.5669420215096,15.51789280509527,5.812973883740534,47000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,48000.0,0.704504,2.3380469969577256E-8,45621.0,48000.0,66.77083333333333,17.792151103833195,15.813364298532676,6.071491667157424,48000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,49000.0,0.716226,2.377260728842682E-8,46566.0,49000.0,66.8,17.988572105083776,15.879828326180256,6.306513851292977,49000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,50000.0,0.726809,2.412664151853985E-8,47519.0,50000.0,66.794,18.08775474185314,16.065921844193912,6.372300231207341,50000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,51000.0,0.73794,2.449900805122322E-8,48473.0,51000.0,66.79019607843138,18.215437550036505,16.05788769390892,6.430583945638357,51000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,52000.0,0.748762,2.4861037573880616E-8,49425.0,52000.0,66.85384615384615,18.514728771524553,16.305720112654175,6.665944658038674,52000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,53000.0,0.760224,2.524447708494133E-8,50389.0,53000.0,66.87358490566038,18.713611490888425,16.387274978569383,6.819870502069855,53000.0,129312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,54000.0,0.771512,2.562214247882366E-8,51334.0,54000.0,67.02777777777777,18.80255627358574,16.58077211394303,6.760578131545865,54000.0,129328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,55000.0,0.782688,2.5996060661143725E-8,52287.0,55000.0,67.28,18.848415246341073,16.862237826850208,6.679112217382276,55000.0,129328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,56000.0,0.793503,2.635790077762471E-8,53239.0,56000.0,67.47321428571429,18.834137510668874,17.061287678717783,6.49863970022075,56000.0,129328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,57000.0,0.805438,2.6757213009728323E-8,54193.0,57000.0,67.60175438596491,18.794162572441916,17.255130388027602,6.35395537525355,57000.0,129328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,58000.0,0.816205,2.7117447178396912E-8,55145.0,58000.0,67.5896551724138,18.576116494879876,17.218601373965132,6.071053815020258,58000.0,129328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,59000.0,0.827095,2.748179658833477E-8,56094.0,59000.0,67.64406779661017,18.578791787748415,17.44864864864865,6.062395433520331,59000.0,129328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,60000.0,0.837974,2.784577796856562E-8,57035.0,60000.0,67.59166666666667,18.403590352805953,17.44852472935683,5.849029196726869,60000.0,129328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,61000.0,0.849888,2.824438759850131E-8,57984.0,61000.0,67.55245901639344,18.362639285924836,17.491350202175987,5.828337615377287,61000.0,129328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,62000.0,0.860744,2.8607779203189744E-8,58925.0,62000.0,67.51935483870967,18.39366724044533,17.612404369349104,5.892798728912566,62000.0,129392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,63000.0,0.871617,2.897173986252811E-8,59869.0,63000.0,67.46349206349205,18.423184657838497,17.698546534971477,5.933642329402039,63000.0,129392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,64000.0,0.882419,2.9333323881857922E-8,60817.0,64000.0,67.434375,18.523543163535425,17.67912157358401,5.985836077405379,64000.0,129392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,65000.0,0.894153,2.9726105485525395E-8,61763.0,65000.0,67.39076923076924,18.566994726684786,17.695025822234307,5.958560716979471,65000.0,129392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,66000.0,0.904786,3.0082032432158785E-8,62712.0,66000.0,67.32424242424241,18.62052063985526,17.718428080885143,5.90339892665473,66000.0,129392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,67000.0,0.915718,3.044805854558945E-8,63653.0,67000.0,67.24477611940299,18.635485514243154,17.70352870589117,5.863681207909729,67000.0,129424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,68000.0,0.926128,3.0796607012550035E-8,64607.0,68000.0,67.19117647058823,18.493923204274708,17.587085811384874,5.602098671405605,68000.0,129424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,69000.0,0.978803,3.3732856921851634E-8,65560.0,69000.0,67.38260869565217,18.502189869817474,17.641892633659015,5.389271901799197,69000.0,215472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,70000.0,1.000466,3.523752639070153E-8,66521.0,70000.0,67.54571428571428,18.479478156211012,17.703314616917226,5.175724183988637,70000.0,268488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,71000.0,1.018166,3.6676285658031705E-8,67477.0,71000.0,67.65633802816902,18.417867726078285,17.81547491231839,5.00537767849756,71000.0,314208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,72000.0,1.038793,3.8714465426488055E-8,68426.0,72000.0,67.74166666666666,18.34376694607002,17.879998585722884,4.84267453294001,72000.0,381952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,73000.0,1.056374,4.069304909764065E-8,69384.0,73000.0,67.71917808219177,18.14306723016009,17.957734219963083,4.6221718541304035,73000.0,435024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,74000.0,1.075703,4.3196502435538505E-8,70319.0,74000.0,67.6472972972973,17.937176687435798,17.937204360046604,4.400431258235832,74000.0,500648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,75000.0,1.094589,4.5877333262728323E-8,71263.0,75000.0,67.53466666666667,17.685163170388567,17.7704231535578,4.201912106070749,75000.0,548696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,76000.0,1.111753,4.847159248673254E-8,72219.0,76000.0,67.3842105263158,17.414921440262805,17.551970730084822,4.0080548348371545,76000.0,584248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,77000.0,1.127283,5.092009210338196E-8,73168.0,77000.0,67.21038961038961,17.13255535261724,17.33080121803478,3.835459912397623,77000.0,609440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,78000.0,1.144231,5.379033481495249E-8,74118.0,78000.0,67.02948717948718,16.87278156411961,17.079383504223895,3.7285216935574397,78000.0,654640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,79000.0,1.160842,5.6757862820393516E-8,75065.0,79000.0,66.88101265822785,16.679535189129858,16.855217999237322,3.6423231318822946,79000.0,690560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,80000.0,1.177475,5.981655087735918E-8,76019.0,80000.0,66.71875,16.50237456976126,16.583119243060345,3.5745328118209483,80000.0,710832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,81000.0,1.193173,6.276096660643816E-8,76967.0,81000.0,66.55061728395061,16.3575077543482,16.26541397533764,3.5835023664638457,81000.0,725032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,82000.0,1.210599,6.613358034027947E-8,77919.0,82000.0,66.39756097560976,16.240339640865255,16.06299692326439,3.549425931111737,82000.0,748120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,83000.0,1.231357,7.029240789926714E-8,78871.0,83000.0,66.22048192771084,16.09959438495823,15.718751878795153,3.477123282955194,83000.0,774440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,84000.0,1.252871,7.478943862020968E-8,79818.0,84000.0,66.07619047619048,16.03132565492004,15.47724980720176,3.5407216843815696,84000.0,807992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,85000.0,1.275535,7.972221325669022E-8,80766.0,85000.0,65.96117647058823,15.982475315760858,15.333743013490178,3.608075692963758,85000.0,841312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,86000.0,1.299121,8.496182920618188E-8,81716.0,86000.0,66.07674418604651,15.995896046337968,15.447484349640614,3.528322476108583,86000.0,858712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,87000.0,1.322061,9.013451664398112E-8,82661.0,87000.0,66.16896551724138,15.980511000933703,15.514667891382954,3.422365139782112,87000.0,871616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,88000.0,1.344892,9.535487296059726E-8,83610.0,88000.0,66.13636363636364,15.822294042223215,15.434603706121067,3.2373283111991427,88000.0,883848.0
