Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,55000.0,2.945821,1.4352416244811486E-6,52233.0,55000.0,63.8890909090909,0.23980693579988568,8.246327266007563,-2.9921178178801124,55000.0,2982264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,56000.0,2.997643,1.4755195634729337E-6,53191.0,56000.0,64.15714285714286,0.2819824601071692,8.60577360896092,-3.033725168112507,56000.0,3004384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,57000.0,3.061896,1.5273391091078523E-6,54143.0,57000.0,64.34912280701755,0.3235981297433382,8.947934402724274,-3.04766734279917,57000.0,3117472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,58000.0,3.122611,1.5778110223946476E-6,55104.0,58000.0,64.44827586206895,0.35084009884327927,9.19499735775936,-3.0330285314545633,58000.0,3213336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,59000.0,3.185203,1.631304232074569E-6,56057.0,59000.0,64.52203389830508,0.39278225634013664,9.483243243243237,-3.0016730636748363,59000.0,3303560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,60000.0,3.243237,1.6820040093134678E-6,57014.0,60000.0,64.56833333333334,0.45947526640444136,9.747399702823182,-2.9341984215368226,60000.0,3376960.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,61000.0,3.30159,1.733387889137699E-6,57967.0,61000.0,64.5327868852459,0.44108777036932467,9.812830880820359,-2.9355790275002542,61000.0,3403816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,62000.0,3.358279,1.7835125218228338E-6,58919.0,62000.0,64.48225806451613,0.45870730222132916,9.908767336251692,-2.906677882144026,62000.0,3417864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,63000.0,3.413439,1.8326571382975417E-6,59867.0,63000.0,64.4063492063492,0.43694889813884136,9.965470167831054,-2.9048689826074763,63000.0,3443928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,64000.0,3.470492,1.8837536362579305E-6,60820.0,64000.0,64.3640625,0.43629921861710097,9.917845011454284,-2.877892552663653,64000.0,3461904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,65000.0,3.526592,1.9343296190371947E-6,61780.0,65000.0,64.31538461538462,0.40490039532188726,9.932823360385205,-2.9105106703935197,65000.0,3484848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,66000.0,3.581806,1.9843680678577063E-6,62733.0,66000.0,64.29090909090908,0.4728507037478083,10.080122090805022,-2.8317116802652897,66000.0,3503136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,67000.0,3.640002,2.037284841746506E-6,63689.0,67000.0,64.22686567164179,0.4685823828329947,10.121123485956412,-2.8095912152018476,67000.0,3514816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,68000.0,3.699026,2.091262704574814E-6,64623.0,68000.0,64.26176470588236,0.48319550079422136,10.228657973477153,-2.826436489802817,68000.0,3535000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,69000.0,3.772621,2.158658607703531E-6,65564.0,69000.0,64.51884057971014,0.4881883505738883,10.410948878398665,-2.917437363376505,69000.0,3539872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,70000.0,3.839772,2.22042875620847E-6,66509.0,70000.0,64.75,0.4964731998188752,10.614019199420383,-2.9927372902579745,70000.0,3555728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,71000.0,3.90607,2.2815502319588437E-6,67462.0,71000.0,64.91830985915493,0.5088038643676301,10.858206284446368,-3.0363200132373613,71000.0,3563656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,72000.0,3.969822,2.340386379048643E-6,68407.0,72000.0,65.07083333333334,0.5445404028472529,11.080861294770722,-3.0358898721730676,72000.0,3567408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,73000.0,4.025298,2.3917087935511444E-6,69351.0,73000.0,65.11369863013698,0.5320533106859562,11.335863245482704,-3.0760513214878378,73000.0,3576056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,74000.0,4.082531,2.444772383779702E-6,70304.0,74000.0,65.12972972972973,0.5727968651841066,11.551381366970599,-3.038773309906934,74000.0,3583872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,75000.0,4.139224,2.4973588966371293E-6,71268.0,75000.0,65.07733333333333,0.5452227939705088,11.546384789436356,-3.0491403391430847,75000.0,3585480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,76000.0,4.19082,2.5452995072181034E-6,72216.0,76000.0,64.97500000000001,0.4885902964856661,11.461832695825727,-3.0825233319134067,76000.0,3591616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,77000.0,4.244232,2.595001413238546E-6,73175.0,77000.0,64.85974025974026,0.489119125528718,11.404341704593838,-3.058465054275384,77000.0,3596968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,78000.0,4.298657,2.6458714563089122E-6,74122.0,78000.0,64.71794871794872,0.4756205997127079,11.265879925195058,-3.0210010107438467,78000.0,3612984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,79000.0,4.352907,2.696688297525463E-6,75071.0,79000.0,64.60506329113925,0.46602883834379866,11.141477056056962,-2.9794129562110885,79000.0,3620848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,80000.0,4.403714,2.7444671934822375E-6,76009.0,80000.0,64.4675,0.4723769325084425,10.94053512124819,-2.9479936259597412,80000.0,3635088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,81000.0,4.45443,2.792168805059046E-6,76963.0,81000.0,64.29753086419753,0.4658513225351531,10.625212473344241,-2.9109284367104338,81000.0,3635720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,82000.0,4.508671,2.8442129462150244E-6,77915.0,82000.0,64.15853658536585,0.4591970994511184,10.470039906174792,-2.877345281433775,82000.0,3708912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,83000.0,4.573425,2.9093963550879733E-6,78854.0,83000.0,64.03132530120482,0.5037592417456809,10.256718571514464,-2.7782559300444065,83000.0,3891104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,84000.0,4.640697,2.9796641169840273E-6,79804.0,84000.0,63.86547619047619,0.48717388575913606,9.96915228095153,-2.7452440593053904,84000.0,4037608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,85000.0,4.705166,3.0479493745064578E-6,80747.0,85000.0,63.73882352941177,0.523531825356902,9.805987182863674,-2.6852345415778007,85000.0,4094288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,86000.0,4.767886,3.114671436405431E-6,81701.0,86000.0,63.87325581395349,0.5278256477518052,9.955367493623926,-2.738004695611923,86000.0,4112120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,87000.0,4.833607,3.184700785242022E-6,82638.0,87000.0,64.00689655172414,0.5450391546041061,10.115391239451162,-2.7497046856542884,87000.0,4118872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,88000.0,4.896991,3.2523802942161766E-6,83595.0,88000.0,64.03863636363636,0.5560617208890258,10.196089559862644,-2.756762022274915,88000.0,4127432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,89000.0,4.9595,3.3193837252735273E-6,84556.0,89000.0,64.04719101123597,0.5598028516214009,10.284304379521117,-2.7651989594373103,89000.0,4143400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,90000.0,5.02335,3.388058338270834E-6,85510.0,90000.0,63.99444444444444,0.5497979673979173,10.267770608921998,-2.7523226686114755,90000.0,4157552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,91000.0,5.095895,3.4664577565342197E-6,86464.0,91000.0,63.91318681318682,0.5514259961539341,10.143380944563036,-2.7310267158856227,91000.0,4177416.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,92000.0,5.161361,3.5376057749614127E-6,87416.0,92000.0,63.82608695652174,0.5566693933662328,10.010275269049822,-2.7033699543266168,92000.0,4200968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,93000.0,5.22349,3.605313094069975E-6,88365.0,93000.0,63.7505376344086,0.5388182410592436,9.969288289491237,-2.7022086824067237,93000.0,4212536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,94000.0,5.288626,3.677414266278761E-6,89315.0,94000.0,63.696808510638306,0.5258548614682699,9.929527278486036,-2.70571239390838,94000.0,4278816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,95000.0,5.360962,3.7589984429979496E-6,90265.0,95000.0,63.62736842105263,0.529906941933069,9.858346594318206,-2.695634083276371,95000.0,4359672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,96000.0,5.431182,3.839415097420829E-6,91217.0,96000.0,63.56979166666667,0.5370907277972423,9.802960746892243,-2.6654924409217706,96000.0,4426776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,97000.0,5.50325,3.923096274892904E-6,92158.0,97000.0,63.48762886597938,0.5419431994888145,9.714999490160096,-2.62524992031525,97000.0,4488360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,98000.0,5.578565,4.0112154374188855E-6,93103.0,98000.0,63.40816326530613,0.5840038838469199,9.663442160419187,-2.5743707093821513,98000.0,4522632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,99000.0,5.649705,4.09492890810801E-6,94045.0,99000.0,63.312121212121205,0.6133539041324564,9.550254009363481,-2.514817950889079,99000.0,4548664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,100000.0,5.716889,4.174317554425863E-6,94999.0,100000.0,63.23,0.6193129814025067,9.489230769230762,-2.4947735191637666,100000.0,4567672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,101000.0,5.786775,4.257635101071663E-6,95959.0,101000.0,63.144554455445544,0.6119208517853603,9.415228871097275,-2.4748795595320052,101000.0,4608384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,102000.0,5.858003,4.343378234820234E-6,96912.0,102000.0,63.067647058823525,0.6295307993106083,9.401154401154388,-2.4392233643335013,102000.0,4653192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,103000.0,5.926714,4.426561146047381E-6,97856.0,103000.0,63.038834951456316,0.6226639745584408,9.391660319878138,-2.4626564392410057,103000.0,4679616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,104000.0,5.998402,4.51348501475321E-6,98815.0,104000.0,63.22115384615385,0.6049058500084289,9.476025938372693,-2.549666210890371,104000.0,4687000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,105000.0,6.070667,4.601136630705248E-6,99778.0,105000.0,63.39333333333334,0.6148556870775541,9.606791778373545,-2.5916831260342748,105000.0,4688504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,106000.0,6.179242,4.733201688045843E-6,100729.0,106000.0,63.533018867924525,0.6232609070658794,9.779437507293736,-2.6393351212129086,106000.0,4701760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,107000.0,6.259351,4.830828019140495E-6,101687.0,107000.0,63.63551401869159,0.626629351395559,9.94723199407517,-2.681163244840879,107000.0,4710728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,108000.0,6.336916,4.9257542557724645E-6,102641.0,108000.0,63.71574074074074,0.6068100655782126,10.088564610866383,-2.739761942215929,108000.0,4730672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,109000.0,6.408729,5.0138892355023155E-6,103582.0,109000.0,63.783486238532106,0.5785683852119177,10.185880372215767,-2.8047605406390836,109000.0,4744032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,110000.0,6.480659,5.1025040974799126E-6,104537.0,110000.0,63.86090909090909,0.5808827641688556,10.290433958432054,-2.8351915565098267,110000.0,4762104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,111000.0,6.554961,5.194283518621491E-6,105482.0,111000.0,63.91891891891892,0.5668396709044311,10.39466618936817,-2.876958643719499,111000.0,4774712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,112000.0,6.629237,5.28672718482299E-6,106427.0,112000.0,63.95446428571429,0.5595648517073131,10.449846945565858,-2.921606118546861,112000.0,4810952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,113000.0,6.708231,5.385297733715011E-6,107379.0,113000.0,64.0070796460177,0.57338337018792,10.585441994415987,-2.933211854326433,113000.0,4823424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,114000.0,6.780539,5.4756266488424605E-6,108344.0,114000.0,64.05175438596491,0.5426041633496999,10.648642755914096,-2.9880377965420193,114000.0,4828840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,115000.0,6.861277,5.576724803985821E-6,109296.0,115000.0,64.09565217391304,0.5649502756798078,10.751340134878092,-2.993265153404847,115000.0,4840248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,116000.0,6.941682,5.67757854834199E-6,110238.0,116000.0,64.14051724137931,0.580189399563458,10.87566687378142,-3.006215486714683,116000.0,4848544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,117000.0,7.017851,5.773238791798552E-6,111183.0,117000.0,64.16752136752136,0.5838717867590194,10.968591390770651,-3.0276221370294074,117000.0,4854624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,118000.0,7.104983,5.882853688597679E-6,112129.0,118000.0,64.1957627118644,0.5651091102314797,11.036007580543261,-3.0614236229692264,118000.0,4862888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,119000.0,7.186792,5.985962892894943E-6,113074.0,119000.0,64.26134453781512,0.5629956461990582,11.11645209831131,-3.088110532056737,119000.0,4871904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,120000.0,7.258076,6.075937613960769E-6,114030.0,120000.0,64.32916666666667,0.54064976642092,11.218733148048306,-3.154520917678802,120000.0,4879000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,121000.0,7.333755,6.17148194834383E-6,114985.0,121000.0,64.46776859504132,0.532317795962315,11.275743943208532,-3.234326602156215,121000.0,4880136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,122000.0,7.417521,6.277244918642358E-6,115938.0,122000.0,64.63196721311475,0.5473786937744466,11.383800213587426,-3.269272192039828,122000.0,4880544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,123000.0,7.491644,6.370931888272364E-6,116872.0,123000.0,64.75365853658536,0.5611423424252825,11.520878403200133,-3.3075181699034832,123000.0,4885720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,124000.0,7.565116,6.463920569005939E-6,117823.0,124000.0,64.83467741935483,0.553052683601943,11.605513886073377,-3.366125400023711,124000.0,4892272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,125000.0,7.640006,6.558724378173549E-6,118783.0,125000.0,64.89200000000001,0.5458534161165923,11.643311588950652,-3.399934027614156,125000.0,4893328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,126000.0,7.723506,6.664611349751551E-6,119737.0,126000.0,64.93095238095238,0.5457784686274313,11.70370074334585,-3.4291465755348605,126000.0,4901832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,127000.0,7.797296,6.7584820310688675E-6,120679.0,127000.0,64.9740157480315,0.5388262456099253,11.778588711276825,-3.468087085969456,127000.0,4917392.0
