Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,181000.0,940.756492,2.5611356289632816E-4,172016.0,181000.0,76.16906077348067,49.250663842188615,-251.36852394916883,23.679600828069443,181000.0,1042744.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,182000.0,947.240796,2.578624645466046E-4,172975.0,182000.0,76.18901098901098,49.43839943487908,-251.89606171335797,24.163516729665385,182000.0,1042568.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,183000.0,953.283986,2.5949101620586167E-4,173927.0,183000.0,76.19672131147541,49.59277677808406,-252.91258203030074,24.65492787214171,183000.0,1041688.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,184000.0,959.128566,2.610639164719378E-4,174869.0,184000.0,76.21413043478262,49.74283037122566,-253.6932277355744,25.117202203743645,184000.0,1040280.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,185000.0,964.699146,2.625686575243518E-4,175817.0,185000.0,76.18702702702703,49.76477776127414,-254.7592204863905,25.33473441578254,185000.0,1044152.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,186000.0,970.053587,2.6400965100439465E-4,176776.0,186000.0,76.12956989247311,49.74249866547152,-256.4466923570973,25.48127758849297,186000.0,1040280.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,187000.0,975.208642,2.654012103856499E-4,177721.0,187000.0,76.11283422459894,49.82251662960157,-257.5522292483793,25.787908491302698,187000.0,1043448.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,188000.0,980.185674,2.6674403427326627E-4,178667.0,188000.0,76.08297872340427,49.87898975000879,-258.3645492946519,26.16021282885014,188000.0,1042920.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,189000.0,985.047368,2.6805817444295715E-4,179627.0,189000.0,76.05555555555556,49.94898773528135,-259.16666666666674,26.462463438414023,189000.0,1044856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,190000.0,989.7523,2.6932694195601874E-4,180576.0,190000.0,76.03842105263158,50.01364188113592,-259.7550375345714,26.691142134840508,190000.0,1042392.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,191000.0,994.710601,2.7066584093219694E-4,181526.0,191000.0,75.98795811518325,50.03358815932829,-260.78508495909404,26.91970616823619,191000.0,1043800.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,192000.0,999.602517,2.719874820531655E-4,182481.0,192000.0,75.94791666666667,50.09720040532816,-262.0824839266111,27.221723165177398,192000.0,1044328.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,193000.0,1004.376788,2.732719047404431E-4,183446.0,193000.0,75.93212435233161,50.19968566514549,-263.1821735731037,27.54032383864225,193000.0,1039928.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,194000.0,1009.566208,2.746668336060331E-4,184394.0,194000.0,75.90103092783505,50.25401577147238,-264.4243510795855,27.82512041496853,194000.0,1039048.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,195000.0,1014.352635,2.7595169350263957E-4,185346.0,195000.0,75.91128205128204,50.37520093573061,-265.3212008088352,28.14397821664039,195000.0,1037640.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,196000.0,1019.074097,2.772214790296015E-4,186292.0,196000.0,75.9076530612245,50.44663238290716,-266.19620007754946,28.385756316539773,196000.0,1039576.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,197000.0,1023.87543,2.7851689859789057E-4,187235.0,197000.0,75.88020304568528,50.4504346484943,-267.6001856722883,28.569925286751552,197000.0,1042920.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,198000.0,1028.611126,2.7980539015708475E-4,188190.0,198000.0,75.84191919191919,50.40679955220831,-269.1672455043607,28.626637619743956,198000.0,1051720.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,199000.0,1033.55836,2.811518876350607E-4,189136.0,199000.0,75.82562814070351,50.43683940256921,-270.42427042427073,28.793664890467717,199000.0,1052072.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,200000.0,1038.468327,2.8248623007158833E-4,190087.0,200000.0,75.806,50.43563234417587,-271.672171441739,28.868373857054653,200000.0,1050488.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,201000.0,1043.444209,2.838344076470532E-4,191024.0,201000.0,75.81542288557213,50.51591886993207,-272.4124722286068,29.153975078335638,201000.0,1047320.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,202000.0,1048.37613,2.851673059686872E-4,191971.0,202000.0,75.81831683168316,50.60160447628187,-273.2482616336823,29.474018567447764,202000.0,1044680.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,203000.0,1053.528522,2.8655791190250246E-4,192915.0,203000.0,75.80492610837439,50.67841421888038,-274.13162705667287,29.803198559361988,203000.0,1043272.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,204000.0,1058.747681,2.879624981310755E-4,193868.0,204000.0,75.82303921568626,50.83014580826873,-274.46663123528975,30.192631593845974,204000.0,1040280.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,205000.0,1063.815345,2.893293134334806E-4,194815.0,205000.0,75.85073170731708,51.00439766975302,-274.7331768980393,30.564672220819673,205000.0,1042568.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,206000.0,1068.902368,2.906983390658161E-4,195764.0,206000.0,75.8378640776699,51.080089284907295,-275.7946394865989,30.88768241713991,206000.0,1040280.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,207000.0,1073.985677,2.920679853306792E-4,196699.0,207000.0,75.82270531400967,51.151470771405435,-276.9734859897558,31.214436900409588,207000.0,1041512.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,208000.0,1079.17866,2.934633990526343E-4,197637.0,208000.0,75.84903846153847,51.326187509600196,-277.50056361313597,31.653491884243323,208000.0,1038696.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,209000.0,1084.677961,2.9494212547447935E-4,198575.0,209000.0,75.90143540669857,51.53731075787237,-277.6694661067783,32.16517616636139,209000.0,1039400.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,210000.0,1090.262609,2.964422754932939E-4,199520.0,210000.0,75.95095238095239,51.72390029949878,-277.53606937280415,32.58266476218447,210000.0,1038344.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,211000.0,1096.267548,2.980501293776369E-4,200473.0,211000.0,75.98483412322274,51.89326979487808,-277.72642564293716,32.988613671528874,211000.0,1035000.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,212000.0,1102.637642,2.9978330911516096E-4,201418.0,212000.0,75.98349056603773,51.97225865889394,-278.5501858736056,33.17890702924037,212000.0,1051720.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,213000.0,1108.964795,3.015290044625185E-4,202360.0,213000.0,76.01643192488264,52.14094428999003,-278.71599080732443,33.5228899357156,213000.0,1066504.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,214000.0,1114.985105,3.031694817330894E-4,203317.0,214000.0,76.04859813084111,52.3058444637848,-278.9162415908922,33.88625898074217,214000.0,1053304.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,215000.0,1121.790955,3.0504601262509813E-4,204266.0,215000.0,76.09209302325581,52.50878991707897,-278.875211911255,34.24499820907742,215000.0,1065800.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,216000.0,1128.784967,3.069846144425123E-4,205215.0,216000.0,76.11666666666666,52.64473749488169,-279.3235294117645,34.462300705075265,216000.0,1071432.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,217000.0,1135.856582,3.089328130166418E-4,206166.0,217000.0,76.13594470046084,52.75267965982054,-279.5997654302889,34.69076325480504,217000.0,1064920.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,218000.0,1142.858202,3.108929699967573E-4,207111.0,218000.0,76.14770642201835,52.82757814453682,-279.85243626269244,34.77748231398323,218000.0,1082168.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,219000.0,1149.491757,3.127189748106482E-4,208060.0,219000.0,76.15342465753425,52.870227080092,-280.61365789665507,34.84460968397938,219000.0,1064040.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,220000.0,1155.919718,3.1446424062313706E-4,209007.0,220000.0,76.19500000000001,52.98238325336029,-280.6861961183397,35.019542155220556,220000.0,1049520.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,221000.0,1162.183291,3.161681528619117E-4,209960.0,221000.0,76.21131221719457,53.0163621462966,-280.9913761866803,35.06138985646879,221000.0,1051544.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,222000.0,1168.471838,3.17912359035669E-4,210916.0,222000.0,76.22657657657658,53.084768356987865,-281.14393009316126,35.16498366133511,222000.0,1072136.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,223000.0,1174.486477,3.1958409131156474E-4,211860.0,223000.0,76.2017937219731,53.05505429440092,-281.96343745501633,35.080980574448326,223000.0,1074384.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,224000.0,1180.725666,3.2133392477568434E-4,212803.0,224000.0,76.20714285714286,53.12021064885071,-282.26940180748835,35.164594535412775,224000.0,1084104.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,225000.0,1187.015887,3.231181187441116E-4,213755.0,225000.0,76.20355555555555,53.136782736243724,-282.7983127189531,35.19094595412457,225000.0,1096424.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,226000.0,1193.329327,3.2491062343718266E-4,214701.0,226000.0,76.23362831858407,53.228664469597256,-283.02788276403044,35.28128878339137,226000.0,1097480.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,227000.0,1199.527186,3.266662206516952E-4,215648.0,227000.0,76.26079295154184,53.32843808685587,-283.35348936472917,35.359738982318916,227000.0,1094928.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,228000.0,1205.798688,3.2846223804484627E-4,216598.0,228000.0,76.28157894736842,53.422500605268596,-283.72241538352387,35.43850433370742,228000.0,1106984.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,229000.0,1211.734774,3.3016530802031346E-4,217538.0,229000.0,76.26855895196508,53.45426042520456,-284.5800014153276,35.414289788933274,229000.0,1109008.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,230000.0,1217.667592,3.318574456272025E-4,218486.0,230000.0,76.24434782608695,53.476725308416725,-285.5076554011148,35.38246842329343,230000.0,1102496.0
