Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,120000.0,1.969622,1.0647230470760003E-7,113951.0,120000.0,71.39999999999999,42.78593258653149,42.61253427864356,42.43735533863339,120000.0,354784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,121000.0,1.983177,1.0771642157187066E-7,114895.0,121000.0,71.47107438016529,42.927277560273545,42.732008361259496,42.57768314591789,121000.0,354784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,122000.0,1.997698,1.0906606028270391E-7,115847.0,122000.0,71.53770491803279,43.058038023317394,42.871244776414066,42.6996699669967,122000.0,359272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,123000.0,2.011227,1.10323498621583E-7,116798.0,123000.0,71.60487804878048,43.19763986767372,43.014243991580855,42.8650885831602,123000.0,359272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,124000.0,2.027238,1.1183654239401223E-7,117747.0,124000.0,71.66612903225807,43.31643686216764,43.14702741189035,42.96984059994156,124000.0,365288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,125000.0,2.045283,1.1354553431272509E-7,118702.0,125000.0,71.6952,43.37497471253543,43.23418046463869,43.0321863880078,125000.0,366088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,126000.0,2.061512,1.1508253790645138E-7,119656.0,126000.0,71.73174603174604,43.449095505488614,43.30600875447673,43.11314125087843,126000.0,366088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,127000.0,2.077664,1.1661458902267949E-7,120604.0,127000.0,71.7496062992126,43.48501139687958,43.372581205214814,43.15185701609837,127000.0,366648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,128000.0,2.091894,1.1796433440306123E-7,121558.0,128000.0,71.78359375,43.54836316695106,43.44347009082367,43.19618760026421,128000.0,366648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,129000.0,2.10715,1.1943068969373903E-7,122505.0,129000.0,71.80852713178295,43.5984443057287,43.5137150135131,43.24927436721702,129000.0,371536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,130000.0,2.1223,1.2090729977314672E-7,123459.0,130000.0,71.84153846153846,43.66350046284771,43.56412746866471,43.31154954006256,130000.0,376752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,131000.0,2.138435,1.225026879604492E-7,124400.0,131000.0,71.87480916030535,43.7320123850045,43.64809886513107,43.39095029576707,131000.0,382208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,132000.0,2.154178,1.2408055950990984E-7,125352.0,132000.0,71.91287878787878,43.8078885617198,43.72172804274568,43.467719801164954,132000.0,387424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,133000.0,2.169074,1.2557508034631613E-7,126313.0,133000.0,71.9375939849624,43.86083787464154,43.812663716014825,43.538968897494875,133000.0,387824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,134000.0,2.183992,1.2707180845033794E-7,127258.0,134000.0,71.95522388059702,43.8966941526214,43.8484296088217,43.57950365577192,134000.0,387824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,135000.0,2.200613,1.2873939913387103E-7,128197.0,135000.0,72.02,44.02468552252069,43.96861186103776,43.70221327967806,135000.0,387824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,136000.0,2.218154,1.3050110888356967E-7,129152.0,136000.0,72.06544117647059,44.112843516208464,44.05024888810345,43.779504254532,136000.0,388224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,137000.0,2.238329,1.3255375004683934E-7,130111.0,137000.0,72.08905109489051,44.16496742451545,44.105480112847346,43.856815645739125,137000.0,393280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,138000.0,2.258873,1.3464393394067886E-7,131059.0,138000.0,72.10869565217392,44.204784433400704,44.12994251872497,43.90112372651616,138000.0,393280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,139000.0,2.278779,1.3666920655510495E-7,132006.0,139000.0,72.14604316546762,44.278230809196515,44.21744204475053,43.9704201096945,139000.0,393280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,140000.0,2.29935,1.3879198175337583E-7,132963.0,140000.0,72.17785714285714,44.3460615076109,44.278500207430284,44.0600315955766,140000.0,398888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,141000.0,2.316791,1.4059685361468132E-7,133914.0,141000.0,72.2241134751773,44.43950727583913,44.37800911789353,44.15991787384511,141000.0,400016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,142000.0,2.332794,1.422517225560215E-7,134862.0,142000.0,72.27605633802817,44.54511662613957,44.48486899624899,44.275846450005666,142000.0,399728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,143000.0,2.349579,1.4403261788603335E-7,135804.0,143000.0,72.30979020979021,44.611860587612995,44.5420168067227,44.340895673441864,143000.0,410128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,144000.0,2.366076,1.4580453422334462E-7,136748.0,144000.0,72.33888888888889,44.67291077626095,44.591586912975735,44.41762136667457,144000.0,415184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,145000.0,2.381092,1.4742393601271845E-7,137696.0,145000.0,72.37586206896552,44.7469176217065,44.6769426258943,44.493715616035914,145000.0,416872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,146000.0,2.397665,1.492353309007983E-7,138643.0,146000.0,72.40479452054794,44.80379918853601,44.712646832802726,44.54751909710274,146000.0,422488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,147000.0,2.413338,1.5094835763590208E-7,139593.0,147000.0,72.43129251700681,44.8577466630036,44.78219993732374,44.60785653754683,147000.0,422488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,148000.0,2.428693,1.5262885213933062E-7,140544.0,148000.0,72.45067567567568,44.89327944451459,44.85141952849202,44.62898582215222,148000.0,423048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,149000.0,2.444068,1.543115354991622E-7,141507.0,149000.0,72.47248322147651,44.93584325889462,44.92204810055191,44.667934760613555,149000.0,423048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,150000.0,2.459502,1.560006759853827E-7,142462.0,150000.0,72.50266666666667,44.99706080327345,44.98846312869281,44.73490279099058,150000.0,423048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,151000.0,2.475375,1.577378618696498E-7,143403.0,151000.0,72.53112582781456,45.05675395746476,45.05351844001695,44.810059210964,151000.0,423048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,152000.0,2.490668,1.5941157091822893E-7,144362.0,152000.0,72.55526315789473,45.10362616664293,45.11846969517569,44.85147336832224,152000.0,423048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,153000.0,2.508565,1.6139553016879497E-7,145306.0,153000.0,72.58823529411764,45.17216362032713,45.187934549636665,44.93461477863556,153000.0,428504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,154000.0,2.528689,1.6365851475753723E-7,146266.0,154000.0,72.61103896103897,45.21853020054667,45.24056811985564,44.98630494326335,154000.0,434680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,155000.0,2.546947,1.657116638641391E-7,147214.0,155000.0,72.65483870967742,45.30369642807619,45.3061487837925,45.060856265149255,155000.0,434680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,156000.0,2.56322,1.67541595697403E-7,148173.0,156000.0,72.69423076923077,45.38324709285114,45.379358098144564,45.14583735754299,156000.0,434680.0
