Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,115000.0,1.641098,1.1156073615782791E-7,109181.0,115000.0,46.69304347826087,5.9688530100018315,-9.881699229252563,-26.408363576377415,115000.0,509776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,116000.0,1.656908,1.1364797471298113E-7,110132.0,116000.0,46.726724137931036,6.026142705058342,-9.789116492262853,-26.358728990307938,116000.0,510320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,117000.0,1.673835,1.158971130475402E-7,111092.0,117000.0,46.77350427350427,6.083292551440246,-9.66225258857505,-26.22628506567213,117000.0,513616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,118000.0,1.689608,1.1799298142807352E-7,112042.0,118000.0,46.8593220338983,6.2054101679576075,-9.455567386409252,-26.006751868820842,118000.0,513632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,119000.0,1.705234,1.2006938157396185E-7,112991.0,119000.0,46.90084033613445,6.262529832097741,-9.340716386918157,-25.910132509714057,119000.0,513648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,120000.0,1.721532,1.2223747268319131E-7,113947.0,120000.0,46.95166666666667,6.308654964825323,-9.272864597637996,-25.729296280934598,120000.0,514216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,121000.0,1.737392,1.243474944515361E-7,114879.0,121000.0,46.99669421487604,6.381320102412529,-9.160539215686265,-25.64700350684715,121000.0,514264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,122000.0,1.754131,1.2657709166614548E-7,115836.0,122000.0,47.04098360655738,6.439861123577316,-9.061139056750275,-25.52455704072117,122000.0,514872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,123000.0,1.770331,1.2873492881862656E-7,116795.0,123000.0,47.07154471544715,6.4940086206505585,-9.044923118153504,-25.476061984426796,123000.0,514880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,124000.0,1.786201,1.3084890856304106E-7,117745.0,124000.0,47.10483870967742,6.538971129228856,-8.991508665813665,-25.401498929336192,124000.0,514904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,125000.0,1.803921,1.3322376879346042E-7,118704.0,125000.0,47.1368,6.588196699464508,-8.945971345193149,-25.341907092319648,125000.0,518056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,126000.0,1.820449,1.3543942274939686E-7,119664.0,126000.0,47.16825396825397,6.630117087154855,-8.856619570905293,-25.259671835014284,126000.0,518184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,127000.0,1.83688,1.3765754600158998E-7,120615.0,127000.0,47.20787401574803,6.6775900300268605,-8.740289018278553,-25.146526300070924,127000.0,521824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,128000.0,1.852754,1.3980047634699282E-7,121560.0,128000.0,47.2390625,6.718804150684223,-8.669906349563927,-25.072227572412782,128000.0,521824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,129000.0,1.869287,1.4203124006175337E-7,122513.0,129000.0,47.26899224806201,6.773550989495101,-8.624764459774523,-25.03078761143277,129000.0,521560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,130000.0,1.885795,1.4427400485095055E-7,123477.0,130000.0,47.291538461538465,6.788168095043651,-8.572198190489772,-24.947118891320194,130000.0,525160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,131000.0,1.901658,1.4642914041255915E-7,124436.0,131000.0,47.332824427480915,6.835837907864903,-8.455552935628381,-24.82179686651953,131000.0,525160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,132000.0,1.918348,1.4869666613017523E-7,125401.0,132000.0,47.36515151515152,6.886035299185083,-8.357897035200171,-24.762965091222533,132000.0,525168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,133000.0,1.934789,1.5093046445399526E-7,126349.0,133000.0,47.427067669172935,6.955484564875622,-8.261852413835822,-24.558215761721524,133000.0,525192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,134000.0,1.950992,1.531339718649785E-7,127297.0,134000.0,47.47910447761194,7.0202486850681325,-8.112509024993466,-24.397702165267347,134000.0,525680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,135000.0,1.967065,1.5532216188187403E-7,128247.0,135000.0,47.52222222222222,7.078276485158659,-7.983904156568672,-24.285112803059533,135000.0,526248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,136000.0,1.983261,1.575271977670491E-7,129203.0,136000.0,47.55514705882353,7.120690457582909,-7.8867359440940294,-24.198997004945316,136000.0,526272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,137000.0,1.999705,1.5977089878792565E-7,130149.0,137000.0,47.5970802919708,7.175075428301596,-7.781230764611386,-24.080955426122138,137000.0,527424.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1000.0,0.109107,2.602442633360624E-9,959.0,1000.0,54.0,8.320876930742415,4.3659043659043695,-22.994652406417103,1000.0,92392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,2000.0,0.150968,3.610449760324425E-9,1905.0,2000.0,59.4,17.98435440455327,11.64309031556039,-4.370179948586122,2000.0,93080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,3000.0,0.184674,4.422364640567038E-9,2851.0,3000.0,61.83333333333333,22.17258789399702,18.155825589706932,3.456998313659344,3000.0,93112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,4000.0,0.203643,4.879410362078084E-9,3803.0,4000.0,63.025,24.021878000403778,21.162046908315553,7.850467289719619,4000.0,93136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,5000.0,0.215952,5.176038663420413E-9,4758.0,5000.0,63.42,24.370209355169397,21.636675235646955,8.823529411764703,5000.0,93152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,6000.0,0.238731,5.829636822972033E-9,5706.0,6000.0,63.93333333333333,25.12577071324277,22.631390775831235,10.61544816191655,6000.0,110912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,7000.0,0.250895,6.178960738082727E-9,6659.0,7000.0,64.17142857142856,25.424793223290305,23.930846223839843,12.092534174553096,7000.0,111008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,8000.0,0.263297,6.535170835753282E-9,7602.0,8000.0,64.4125,25.737247582939123,24.60275423728812,12.641914697760045,8000.0,111024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,9000.0,0.276923,6.926536646982034E-9,8557.0,9000.0,64.76666666666667,26.413073209129497,25.37067545304777,14.111592632719388,9000.0,111024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,10000.0,0.288664,7.265365260342757E-9,9513.0,10000.0,64.98,26.610970917994077,26.18043844856663,14.481074481074488,10000.0,111552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,11000.0,0.300418,7.604642013708751E-9,10467.0,11000.0,65.33636363636364,27.318896809572852,26.98199923400997,15.883520847121108,11000.0,111576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,12000.0,0.317412,8.11163024355968E-9,11432.0,12000.0,65.47500000000001,27.57134825332092,27.443082311733814,16.63983903420525,12000.0,115320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,13000.0,0.329105,8.460592797233E-9,12383.0,13000.0,65.63076923076923,27.63542226395577,27.78406335865523,16.54837504669405,13000.0,115360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,14000.0,0.340152,8.790367763075565E-9,13340.0,14000.0,65.68571428571428,27.727402928454325,28.287804149873107,17.100949094046577,14000.0,115392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,15000.0,0.350777,9.110491789049574E-9,14281.0,15000.0,65.69333333333334,27.726749248616617,28.42837273991655,17.43943526391786,15000.0,116464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,16000.0,0.360992,9.418262793785997E-9,15222.0,16000.0,65.86874999999999,28.039558608804764,28.72618115374576,17.81790820165537,16000.0,116464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,17000.0,0.380036,1.0078045978314348E-8,16176.0,17000.0,65.87647058823529,28.00889557380669,28.778391651319822,17.98388236957444,17000.0,133920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,18000.0,0.395683,1.0689439297550255E-8,17118.0,18000.0,66.00555555555555,28.21898944599777,29.087959207324126,18.282585470085465,18000.0,151040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,19000.0,0.405457,1.1074060694211059E-8,18061.0,19000.0,65.98421052631579,28.193377012786474,29.040404040404038,18.499369482976046,19000.0,152112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,20000.0,0.420794,1.1743521576540338E-8,19013.0,20000.0,66.05,28.264186330300152,29.11577408915335,18.6046511627907,20000.0,168728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,21000.0,0.430576,1.21718830594586E-8,19963.0,21000.0,66.21904761904761,28.572527910840655,29.511128775834667,19.036749600547818,21000.0,169272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,22000.0,0.445394,1.2878153686308198E-8,20924.0,22000.0,66.34545454545454,28.68377850266004,29.64652223489166,19.08196721311474,22000.0,184240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,23000.0,0.455414,1.336423949855897E-8,21862.0,23000.0,66.30869565217391,28.581967346467074,29.65047662278711,18.8926104249529,23000.0,187520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,24000.0,0.465328,1.3845552410930394E-8,22807.0,24000.0,66.25,28.375420498732108,29.626411815812336,18.60932475884243,24000.0,187664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,25000.0,0.476726,1.4399359956797625E-8,23752.0,25000.0,66.32400000000001,28.49056647620905,29.730406476921807,18.899913303150008,25000.0,187816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,26000.0,0.486949,1.4897388215694161E-8,24696.0,26000.0,66.36538461538461,28.547778617467884,29.84356197352588,19.13260588126503,26000.0,188312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,27000.0,0.497473,1.541158298237456E-8,25643.0,27000.0,66.41481481481482,28.641502505049456,30.08481110254433,19.388390079118157,27000.0,188864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,28000.0,0.50755,1.5905355831815133E-8,26589.0,28000.0,66.45714285714286,28.638708523874744,30.331577776129365,19.36813186813188,28000.0,189408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,29000.0,0.524057,1.671454021500216E-8,27549.0,29000.0,66.45172413793104,28.56978656989148,30.32798625035806,19.375155382448003,29000.0,189488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,30000.0,0.539962,1.7494477484789154E-8,28498.0,30000.0,66.55333333333333,28.755123663255038,30.690060095323616,19.650864830237023,30000.0,189552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,31000.0,0.549327,1.795384689130716E-8,29448.0,31000.0,66.50645161290323,28.63419887556376,30.515960650471797,19.58643122676581,31000.0,189608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,32000.0,0.557701,1.8364640699906475E-8,30405.0,32000.0,66.60312499999999,28.84589474410633,30.76125688370585,19.917572124391143,32000.0,189624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,33000.0,0.56591,1.876737426966428E-8,31356.0,33000.0,66.63636363636364,28.94537535657119,30.876443997990965,20.124782356355194,33000.0,189640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,34000.0,0.575093,1.9217949298520874E-8,32304.0,34000.0,66.70294117647059,29.03485574905686,31.01157830591103,20.195967855632308,34000.0,189664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,35000.0,0.583417,1.9626428133083706E-8,33265.0,35000.0,66.77142857142857,29.15605798722415,31.220060322904956,20.375188278789544,35000.0,189688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,36000.0,0.592083,2.0051851152545868E-8,34212.0,36000.0,66.78333333333333,29.186430604898,31.188859477500287,20.492021276595736,36000.0,189760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,37000.0,0.600238,2.0452188646627788E-8,35158.0,37000.0,66.81621621621622,29.261643194760374,31.29266927811975,20.607824118978343,37000.0,189760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,38000.0,0.607795,2.082318533418906E-8,36114.0,38000.0,66.92105263157895,29.440561978226537,31.528488942150556,20.793950850661634,38000.0,189768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,39000.0,0.615556,2.1204197017682914E-8,37063.0,39000.0,66.94615384615385,29.46400743804258,31.638118470594474,20.83154209912177,39000.0,189768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,40000.0,0.623887,2.1613209019932472E-8,38006.0,40000.0,66.93,29.43664563406968,31.641775618831065,20.88516746411484,40000.0,189776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,41000.0,0.632811,2.2051334468026947E-8,38960.0,41000.0,66.9439024390244,29.42011799710795,31.688508064516135,20.86763589653765,41000.0,189776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,42000.0,0.642173,2.251096360799338E-8,39909.0,42000.0,66.96904761904761,29.453513307926265,31.737440338532696,20.91100849438457,42000.0,189776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,43000.0,0.651171,2.2952740722232384E-8,40848.0,43000.0,66.99069767441861,29.47830151713707,31.75305317819023,20.964418954284774,43000.0,189784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,44000.0,0.660736,2.3422355980922767E-8,41792.0,44000.0,67.02727272727273,29.540961581060053,31.813695539784742,21.027706711665125,44000.0,189784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,45000.0,0.670334,2.3893611313154288E-8,42737.0,45000.0,67.08666666666666,29.63231218934384,31.931614504343024,21.15097955706984,45000.0,189792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,46000.0,0.680092,2.4372762927992465E-8,43696.0,46000.0,67.13043478260869,29.69795692288402,31.968503937007863,21.241796020418793,46000.0,189808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,47000.0,0.690229,2.487052475619646E-8,44652.0,47000.0,67.15106382978723,29.710428465780375,31.905791028977216,21.233610530074998,47000.0,189808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,48000.0,0.699933,2.534706495081384E-8,45603.0,48000.0,67.15,29.72307168332299,31.88768898488121,21.33306725204549,48000.0,189824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,49000.0,0.709801,2.5831658792578502E-8,46548.0,49000.0,67.16734693877551,29.74377364095386,32.006255018807316,21.356992716429573,49000.0,189824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,50000.0,0.719904,2.6327792921413967E-8,47497.0,50000.0,67.174,29.780649895371504,32.059773160029806,21.453866768759564,50000.0,189824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,51000.0,0.729825,2.681500999877849E-8,48452.0,51000.0,67.20588235294119,29.894092594618428,32.150101419878304,21.659094102768282,51000.0,189832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,52000.0,0.739544,2.7292306921962225E-8,49401.0,52000.0,67.25961538461539,30.00545772422151,32.23880597014926,21.810416092587502,52000.0,189832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,53000.0,0.749029,2.7758112181391972E-8,50354.0,53000.0,67.28679245283018,30.079955841093437,32.35271166601639,21.960660755277498,53000.0,189832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,54000.0,0.758675,2.8231824098361854E-8,51297.0,54000.0,67.32222222222222,30.16020755154642,32.35451966572109,22.06518858758061,54000.0,189832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,55000.0,0.767608,2.867052081765399E-8,52244.0,55000.0,67.37818181818182,30.296418821265192,32.424390795073634,22.268434277792217,55000.0,189832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,56000.0,0.775266,2.9046602702389152E-8,53197.0,56000.0,67.38392857142857,30.295653475904395,32.474398314170585,22.2799029828518,56000.0,189832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,57000.0,0.782614,2.940749100305967E-8,54147.0,57000.0,67.38245614035088,30.29623941705276,32.52277428955105,22.332692789706744,57000.0,189848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,58000.0,0.789783,2.9759587931136282E-8,55100.0,58000.0,67.39137931034482,30.307678947474297,32.590797305485246,22.379545267996384,58000.0,189848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,59000.0,0.797243,3.012599241816334E-8,56058.0,59000.0,67.40677966101694,30.3238466568185,32.60199074723117,22.384565708750397,59000.0,189856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,60000.0,0.804363,3.047569750497737E-8,57014.0,60000.0,67.43666666666667,30.3752299371573,32.66241599172842,22.474406793111665,60000.0,189856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,61000.0,0.811698,3.0835962506632E-8,57960.0,61000.0,67.41147540983606,30.316063957684243,32.579277598779036,22.41735940366077,61000.0,189856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,62000.0,0.819119,3.120048219131098E-8,58914.0,62000.0,67.4241935483871,30.348482614104338,32.640741728922094,22.489158383543785,62000.0,189872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,63000.0,0.826422,3.155920571337143E-8,59850.0,63000.0,67.44444444444444,30.375639999431638,32.698933552091866,22.521909942580837,63000.0,189872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,64000.0,0.833687,3.191606267458862E-8,60800.0,64000.0,67.4578125,30.415072198267502,32.794449822523404,22.593473574667364,64000.0,189872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,65000.0,0.840859,3.226835147374205E-8,61764.0,65000.0,67.47230769230768,30.418232650298084,32.828186554835426,22.578637079351125,65000.0,189872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,66000.0,0.848016,3.261990347256262E-8,62722.0,66000.0,67.4621212121212,30.41687000591733,32.83395364839082,22.60703474124261,66000.0,189872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,67000.0,0.855187,3.297214315169386E-8,63661.0,67000.0,67.46567164179105,30.4431348864461,32.84658040665435,22.680192962542574,67000.0,189872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,68000.0,0.862295,3.3321288269427076E-8,64617.0,68000.0,67.47205882352941,30.477279229081606,32.89138349514564,22.752671649088498,68000.0,189872.0
