Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1084000.0,31.034928,1.0835755646400572E-5,1029895.0,1084000.0,74.43376383763838,47.84150799763715,47.60343641052401,39.36666433297161,1084000.0,2186640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1085000.0,31.084751,1.0863939889801878E-5,1030846.0,1085000.0,74.43935483870968,47.85267865557193,47.61618737309346,39.38089752809284,1085000.0,2186648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1086000.0,31.134693,1.0892191450003954E-5,1031795.0,1086000.0,74.44309392265194,47.860753444635385,47.622471452106915,39.393118869391294,1086000.0,2186648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1087000.0,31.184798,1.0920535217252462E-5,1032740.0,1087000.0,74.44820607175713,47.870852476669704,47.63295480469921,39.40568052655806,1087000.0,2186648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1088000.0,31.234427,1.0948609717297891E-5,1033696.0,1088000.0,74.45128676470588,47.876617694783405,47.63966930317455,39.41236731402166,1088000.0,2186648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1089000.0,31.284876,1.0977103602548861E-5,1034653.0,1089000.0,74.45720844811754,47.88839132264863,47.65299343782875,39.42658417771274,1089000.0,2183240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1090000.0,31.335603,1.1005800802134398E-5,1035595.0,1090000.0,74.4608256880734,47.89513348245612,47.65677002049527,39.433095672720235,1090000.0,2186768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1091000.0,31.386848,1.1034844920802868E-5,1036556.0,1091000.0,74.46443629697525,47.90246826529679,47.66093352245508,39.44117538371915,1091000.0,2190832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1092000.0,31.436918,1.106318412189062E-5,1037507.0,1092000.0,74.47014652014651,47.91412387425569,47.671469946185994,39.45594482135565,1092000.0,2187824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1093000.0,31.488176,1.1092297879786546E-5,1038446.0,1093000.0,74.47483989021043,47.923503512488544,47.682083190344656,39.46711796741089,1093000.0,2195528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1094000.0,31.538807,1.112115002845725E-5,1039406.0,1094000.0,74.48034734917734,47.93425200282612,47.69338281995028,39.479040890694414,1094000.0,2202744.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1095000.0,31.589867,1.1150294513752068E-5,1040357.0,1095000.0,74.48529680365297,47.943860057844965,47.704713362920145,39.48977403907589,1095000.0,2206368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1096000.0,31.640153,1.1178997520593311E-5,1041309.0,1096000.0,74.49014598540145,47.953404706009394,47.71436906712147,39.50144977712382,1096000.0,2206392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1097000.0,31.690303,1.1207623418242573E-5,1042260.0,1097000.0,74.4926162260711,47.95847050778877,47.71895406518877,39.50970642915821,1097000.0,2206432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1098000.0,31.740878,1.1236492117585413E-5,1043210.0,1098000.0,74.49808743169399,47.969952678377666,47.729300682852525,39.52481329019607,1098000.0,2206448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1099000.0,31.791198,1.1265222654582732E-5,1044170.0,1099000.0,74.50200181983621,47.978436631266625,47.738797494204555,39.53700627020123,1099000.0,2207016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1100000.0,31.842425,1.1294471049232209E-5,1045123.0,1100000.0,74.50627272727273,47.987135622742414,47.74707460684206,39.54860474891948,1100000.0,2207016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1101000.0,31.895346,1.1324633743524972E-5,1046070.0,1101000.0,74.5125340599455,47.99993460663596,47.75991868465731,39.56452915522532,1101000.0,2203152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1102000.0,31.94683,1.1354072453621782E-5,1047017.0,1102000.0,74.51778584392015,48.010060543231184,47.77098495514816,39.57519694103927,1102000.0,2210288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1103000.0,31.997664,1.1383147592600442E-5,1047970.0,1103000.0,74.52275611967362,48.02021803927512,47.782346852881766,39.58974667652673,1103000.0,2210904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1104000.0,32.048417,1.1412183230136425E-5,1048921.0,1104000.0,74.52617753623188,48.0269863536789,47.78898082774677,39.59945018363008,1104000.0,2211424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1105000.0,32.099081,1.1441168475314568E-5,1049867.0,1105000.0,74.53266968325792,48.03979377799873,47.80094116861462,39.61448751043391,1105000.0,2211464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1106000.0,32.154831,1.1473109379760515E-5,1050827.0,1106000.0,74.53571428571428,48.04536495554479,47.80883655595954,39.62238667741436,1106000.0,2214648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1107000.0,32.218353,1.1509510992034864E-5,1051775.0,1107000.0,74.54110207768746,48.0561861989783,47.82355946888631,39.636357405539265,1107000.0,2215128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1108000.0,32.281195,1.1545523447007363E-5,1052731.0,1108000.0,74.54359205776173,48.06126058124682,47.82934394785468,39.644100547159034,1108000.0,2215160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1109000.0,32.338054,1.1578115500501468E-5,1053678.0,1109000.0,74.54959422903516,48.07352743372937,47.845119898293866,39.65965088561318,1109000.0,2215720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1110000.0,32.388911,1.1607275156786466E-5,1054633.0,1110000.0,74.55567567567569,48.08573499236393,47.860376160270576,39.67525726954673,1110000.0,2216328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1111000.0,32.439503,1.163628287117722E-5,1055584.0,1111000.0,74.56084608460846,48.09589158524125,47.8707785380969,39.68664172718368,1111000.0,2216328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1112000.0,32.490205,1.1665360791242378E-5,1056530.0,1112000.0,74.56618705035972,48.10637981131,47.8785533287261,39.699203875297954,1112000.0,2216872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1113000.0,32.540575,1.1694248411438125E-5,1057493.0,1113000.0,74.57026055705302,48.11417932687305,47.88699978273439,39.70940338440042,1113000.0,2216880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1114000.0,32.591359,1.1723373884540059E-5,1058439.0,1114000.0,74.57567324955117,48.125654021321054,47.89857378584161,39.725214038089526,1114000.0,2216912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1115000.0,32.641715,1.1752254413571216E-5,1059381.0,1115000.0,74.58062780269059,48.13497708724236,47.91006948975296,39.73519086712552,1115000.0,2216952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1116000.0,32.692132,1.178117086684332E-5,1060332.0,1116000.0,74.58413978494623,48.141907513100044,47.91707599225112,39.7450795033299,1116000.0,2217024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1117000.0,32.742375,1.1809987627147807E-5,1061293.0,1117000.0,74.58934646374217,48.152047397363624,47.92774678351738,39.75616951821831,1117000.0,2217032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1118000.0,32.793674,1.1839410053891033E-5,1062255.0,1118000.0,74.59186046511628,48.1572522286141,47.93423572862156,39.76509355544623,1118000.0,2217032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1119000.0,32.844968,1.186882982521215E-5,1063197.0,1119000.0,74.59651474530831,48.16657620877422,47.941866448861184,39.77691623236302,1119000.0,2217048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1120000.0,32.897752,1.1899104407353125E-5,1064131.0,1120000.0,74.600625,48.17409694772362,47.95010054177287,39.78273156213552,1120000.0,2217064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1121000.0,32.948331,1.1928122358671912E-5,1065078.0,1121000.0,74.60615521855486,48.18488518646085,47.960483860647834,39.7966326804684,1121000.0,2217680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1122000.0,32.99983,1.1957675588944311E-5,1066029.0,1122000.0,74.61167557932264,48.196662230027144,47.97274960503365,39.81292495446726,1122000.0,2218240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1123000.0,33.050986,1.198707920438921E-5,1066982.0,1123000.0,74.6166518254675,48.206887663537934,47.98475243694596,39.82652272852009,1123000.0,2221808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1124000.0,33.102542,1.2016767470565526E-5,1067922.0,1124000.0,74.62099644128114,48.21446180429931,47.99346591116265,39.83303593650473,1124000.0,2225912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1125000.0,33.153208,1.2045943654103003E-5,1068865.0,1125000.0,74.62435555555555,48.220885061221765,48.00148631713927,39.84165751747478,1125000.0,2225944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1126000.0,33.20503,1.2075830676777086E-5,1069815.0,1126000.0,74.62886323268206,48.22960160631164,48.0111956120189,39.85198753579249,1126000.0,2229312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1127000.0,33.258723,1.210684653445044E-5,1070767.0,1127000.0,74.63398402839397,48.23948138577002,48.02471178373189,39.863139338710155,1127000.0,2232896.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1128000.0,33.309661,1.213627718130955E-5,1071715.0,1128000.0,74.63785460992908,48.247538672047945,48.032072486435126,39.87423577849189,1128000.0,2233368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1129000.0,33.364595,1.2168081758024383E-5,1072658.0,1129000.0,74.64295837023916,48.258654764912976,48.044318614907176,39.891533025107414,1129000.0,2237952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1130000.0,33.416064,1.219788684336469E-5,1073615.0,1130000.0,74.65,48.27226042012574,48.05958945217378,39.905469985776456,1130000.0,2238448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1131000.0,33.46746,1.2227649974382176E-5,1074581.0,1131000.0,74.6553492484527,48.283090007468125,48.07148485973859,39.918549399600494,1131000.0,2238472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1132000.0,33.519277,1.2257704519000323E-5,1075526.0,1132000.0,74.65971731448762,48.291392119462614,48.080522141416914,39.928672995210654,1132000.0,2242024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1133000.0,33.570655,1.2287551436651917E-5,1076489.0,1133000.0,74.66240070609003,48.296147097138245,48.086764679288954,39.93115858634471,1133000.0,2245560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1134000.0,33.622331,1.2317571577789887E-5,1077445.0,1134000.0,74.66701940035273,48.305582413454516,48.09631440397919,39.943513336664275,1134000.0,2245568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1135000.0,33.673392,1.2347235081005432E-5,1078391.0,1135000.0,74.66977973568282,48.310906976768194,48.10083851576392,39.952086653396854,1135000.0,2245616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1136000.0,33.724445,1.2376894253659998E-5,1079339.0,1136000.0,74.67552816901409,48.32166453026618,48.111206504721984,39.96222674388271,1136000.0,2245640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1137000.0,33.775618,1.240663065961873E-5,1080292.0,1137000.0,74.67871591908532,48.32681242131454,48.116891659323095,39.964675658317276,1137000.0,2246208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1138000.0,33.827667,1.2436876859383456E-5,1081246.0,1138000.0,74.68251318101933,48.3346539332947,48.124014202683526,39.977458709021505,1138000.0,2246264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1139000.0,33.883766,1.2469473188084866E-5,1082187.0,1139000.0,74.68498683055311,48.339790538950304,48.13047881689035,39.98659606706961,1139000.0,2246032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1140000.0,33.936419,1.2500075064102814E-5,1083127.0,1140000.0,74.6880701754386,48.345666751761144,48.136511999079744,39.991681570519475,1140000.0,2246608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1141000.0,33.989497,1.253092471869042E-5,1084072.0,1141000.0,74.69193689745836,48.352705090733124,48.14238150139536,39.9981299089889,1141000.0,2246664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1142000.0,34.042488,1.2561772611058425E-5,1085028.0,1142000.0,74.6944833625219,48.35761560393274,48.14899209645731,40.00406908306534,1142000.0,2250224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1143000.0,34.095039,1.259236479926027E-5,1085976.0,1143000.0,74.7,48.36854630445477,48.15852596026632,40.016303806710695,1143000.0,2250256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1144000.0,34.148547,1.2623560498410633E-5,1086927.0,1144000.0,74.70515734265734,48.37809512706599,48.17039096139105,40.02569974818393,1144000.0,2253608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1145000.0,34.20264,1.2655198462280554E-5,1087869.0,1145000.0,74.71013100436681,48.38771549956438,48.17955844114009,40.03677696304286,1145000.0,2260840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1146000.0,34.256582,1.2686845569691316E-5,1088824.0,1146000.0,74.71335078534031,48.394089395167626,48.187820825712194,40.0456818449838,1146000.0,2267824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1147000.0,34.309817,1.2718078439782069E-5,1089769.0,1147000.0,74.71647776809067,48.3997979554853,48.19283565451648,40.05039866209951,1147000.0,2267864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1148000.0,34.36319,1.274938918129231E-5,1090719.0,1148000.0,74.7205574912892,48.407106197444236,48.19906575252973,40.05676067567512,1148000.0,2267640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1149000.0,34.416432,1.2780623183140743E-5,1091682.0,1149000.0,74.72463011314187,48.41448245992178,48.2074100494895,40.06335971601639,1149000.0,2267648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1150000.0,34.469991,1.2812091479415286E-5,1092632.0,1150000.0,74.72878260869565,48.42298119550557,48.2197008840917,40.072996463589405,1150000.0,2271136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1151000.0,34.523436,1.2843493016836134E-5,1093568.0,1151000.0,74.7344048653345,48.433866442083875,48.23305955190988,40.084637683548195,1151000.0,2271152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1152000.0,34.57858,1.2875999849912611E-5,1094511.0,1152000.0,74.73715277777778,48.43915827610739,48.237947360745025,40.09217917919774,1152000.0,2278656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1153000.0,34.633682,1.2908586954712458E-5,1095458.0,1153000.0,74.74102341717258,48.44700083946916,48.248355862299356,40.10299694793388,1153000.0,2286024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1154000.0,34.687171,1.2940235967956902E-5,1096390.0,1154000.0,74.74766031195841,48.459687245739545,48.26102781254716,40.117786791933305,1154000.0,2287168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1155000.0,34.741839,1.2972645379435275E-5,1097336.0,1155000.0,74.75238095238095,48.46917262912311,48.27179437146886,40.13098464317975,1155000.0,2291608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1156000.0,34.796185,1.3004913610089574E-5,1098289.0,1156000.0,74.75640138408305,48.47771603725035,48.279474032154305,40.142395034429576,1156000.0,2295144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1157000.0,34.853021,1.3038727339698626E-5,1099251.0,1157000.0,74.76179775280899,48.48818678649568,48.28960766431437,40.152893917035584,1157000.0,2299704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1158000.0,34.908327,1.3071731888256557E-5,1100202.0,1158000.0,74.76528497409326,48.495118995187426,48.29711228319122,40.160830898208005,1158000.0,2306768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1159000.0,34.963404,1.3104699745385188E-5,1101151.0,1159000.0,74.76937014667817,48.502875502634886,48.30437910911621,40.16945199201231,1159000.0,2313784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1160000.0,35.017759,1.3137235879477946E-5,1102106.0,1160000.0,74.77474137931036,48.513267142548614,48.31547005044583,40.18136955272946,1160000.0,2313816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1161000.0,35.073584,1.3170813222668241E-5,1103050.0,1161000.0,74.77855297157623,48.520917410492295,48.32445958990776,40.190201128706434,1161000.0,2324984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1162000.0,35.128177,1.3203649661615495E-5,1104003.0,1162000.0,74.78141135972461,48.52598768179835,48.32848721877694,40.196650653257315,1162000.0,2324992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1163000.0,35.182522,1.3236283622172975E-5,1104967.0,1163000.0,74.78572656921753,48.534373487110386,48.336777642119564,40.20582399947799,1163000.0,2321200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1164000.0,35.238402,1.3269938340274E-5,1105923.0,1164000.0,74.79029209621993,48.543808117652596,48.34758240965171,40.219003381819675,1164000.0,2328048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1165000.0,35.293809,1.3303359787551068E-5,1106867.0,1165000.0,74.79381974248928,48.55029052436946,48.35444106572211,40.224971603747086,1165000.0,2331648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1166000.0,35.348134,1.3336136668560408E-5,1107826.0,1166000.0,74.79716981132076,48.55690756163353,48.36220696587001,40.232468272046845,1166000.0,2332224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1167000.0,35.402665,1.3369038290691874E-5,1108772.0,1167000.0,74.80051413881748,48.5637399898927,48.36923411853315,40.242623750304794,1167000.0,2332256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1168000.0,35.456926,1.3401777006623648E-5,1109719.0,1168000.0,74.80522260273973,48.572497908302296,48.38014247098221,40.252613028189046,1168000.0,2332256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1169000.0,35.510929,1.343436005663127E-5,1110673.0,1169000.0,74.80838323353294,48.57870679629218,48.38733422482856,40.25941884336685,1169000.0,2332256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1170000.0,35.565163,1.3467090675681832E-5,1111629.0,1170000.0,74.81282051282051,48.5871476654017,48.39686903531966,40.269011395283776,1170000.0,2332840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1171000.0,35.620033,1.3500205352542304E-5,1112586.0,1171000.0,74.81665243381725,48.59443988828719,48.404530789633924,40.27777496501486,1171000.0,2332856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1172000.0,35.67592,1.353398237951721E-5,1113531.0,1172000.0,74.8192832764505,48.59961973970593,48.412617948027695,40.28634904961738,1172000.0,2336216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1173000.0,35.730801,1.3567151740203718E-5,1114483.0,1173000.0,74.82199488491048,48.605163349483064,48.419153540247265,40.29293735911612,1173000.0,2336240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1174000.0,35.785555,1.3600253295962598E-5,1115438.0,1174000.0,74.82402044293015,48.60927455975014,48.42419176681423,40.299466147963656,1174000.0,2336872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1175000.0,35.843745,1.3635440758079706E-5,1116376.0,1175000.0,74.82765957446809,48.6168965953636,48.43208430096729,40.30945644320846,1175000.0,2337448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1176000.0,35.898569,1.3668600630803657E-5,1117330.0,1176000.0,74.83367346938775,48.62938871939388,48.44475103474225,40.325315707865116,1176000.0,2338000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1177000.0,35.95288,1.3701450444246749E-5,1118279.0,1177000.0,74.83729821580289,48.63539145612603,48.44992071628613,40.329736307662536,1177000.0,2338016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1178000.0,36.007692,1.3734603285741891E-5,1119228.0,1178000.0,74.84337860780985,48.647107496150944,48.46451756513997,40.343351095418036,1178000.0,2338016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1179000.0,36.062159,1.3767547906126001E-5,1120173.0,1179000.0,74.8462256149279,48.65289152440465,48.47212786622628,40.35073957415655,1179000.0,2338048.0
