Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,102000.0,2.825875,1.299632062990633E-7,97028.0,102000.0,72.8156862745098,45.63887557549511,45.3517018467057,45.271883943550776,102000.0,312128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,103000.0,2.847471,1.3170703442353346E-7,97985.0,103000.0,72.87766990291263,45.76350778372193,45.49817585890709,45.39590703856453,103000.0,312128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,104000.0,2.868761,1.3342615374053522E-7,98946.0,104000.0,72.91826923076923,45.849097305509524,45.60956298399088,45.45577783372387,104000.0,312128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,105000.0,2.889646,1.3511862154429163E-7,99907.0,105000.0,72.94285714285714,45.895744022270584,45.652797704447636,45.52253116011505,105000.0,313248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,106000.0,2.910353,1.3679666467631862E-7,100862.0,106000.0,72.95283018867924,45.915421113151936,45.66371010537487,45.54709312263775,106000.0,313248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,107000.0,2.933703,1.3871943145783416E-7,101803.0,107000.0,72.98130841121495,45.97500773682278,45.72828474347181,45.59244203553146,107000.0,318304.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,108000.0,2.959376,1.4086441017066445E-7,102748.0,108000.0,73.0,46.010313974104,45.763972844787496,45.64467724197066,108000.0,322960.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,109000.0,2.981714,1.427307496902844E-7,103713.0,109000.0,73.0440366972477,46.09433962692881,45.839631336405525,45.75864424301723,109000.0,322960.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,110000.0,3.004635,1.4464503985105296E-7,104650.0,110000.0,73.0809090909091,46.164305017191,45.94362700354158,45.85664655330043,110000.0,322832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,111000.0,3.026787,1.465225213910971E-7,105598.0,111000.0,73.0963963963964,46.19191079606399,45.97181263908239,45.89742196133849,111000.0,327616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,112000.0,3.050675,1.485471367318598E-7,106553.0,112000.0,73.10714285714286,46.216383275337975,46.02730889151705,45.91294354259446,112000.0,327616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,113000.0,3.074735,1.506187959988085E-7,107514.0,113000.0,73.13362831858407,46.27159816469684,46.09456844049079,45.95638629283491,113000.0,332832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,114000.0,3.096196,1.5247200118791735E-7,108472.0,114000.0,73.14824561403509,46.30149419670782,46.11024065630336,45.98471881561999,114000.0,333792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,115000.0,3.118342,1.5438664932838754E-7,109431.0,115000.0,73.15565217391304,46.31610760500516,46.13237013383588,46.00328832295529,115000.0,334192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,116000.0,3.140503,1.563025943044988E-7,110386.0,116000.0,73.15,46.306484976331774,46.11698354756675,45.98522423779959,116000.0,334192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,117000.0,3.163489,1.5829481272440826E-7,111348.0,117000.0,73.16239316239316,46.3305502723509,46.13418420736623,46.01657325585393,117000.0,335024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,118000.0,3.18712,1.6034112435248172E-7,112293.0,118000.0,73.18728813559322,46.38263578816119,46.18027795260857,46.0564004637523,118000.0,334728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,119000.0,3.210561,1.6243240130237415E-7,113239.0,119000.0,73.19579831932774,46.398454850562324,46.19627555495581,46.082590983620406,119000.0,344856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,120000.0,3.232879,1.6442349037569436E-7,114192.0,120000.0,73.20416666666667,46.42132000168473,46.23269346532005,46.06856529468989,120000.0,344856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,121000.0,3.253703,1.6628129299523108E-7,115146.0,121000.0,73.20247933884298,46.41887704866542,46.207571584989545,46.06261228291969,121000.0,344856.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,122000.0,3.27628,1.683236173664531E-7,116087.0,122000.0,73.21229508196721,46.44108101410431,46.232437234707646,46.07095709570958,122000.0,349672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,123000.0,3.297517,1.7024692241723346E-7,117052.0,123000.0,73.2349593495935,46.48156451450711,46.28563037412913,46.14503754355544,123000.0,350072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,124000.0,3.320573,1.7236607453268444E-7,117996.0,124000.0,73.24032258064516,46.49598973284256,46.30570568626815,46.138363146446764,124000.0,355288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,125000.0,3.343978,1.745173043757678E-7,118941.0,125000.0,73.236,46.487143169258246,46.32428443075343,46.13328610301576,125000.0,355288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,126000.0,3.365728,1.7651866847028342E-7,119895.0,126000.0,73.25,46.514243570925,46.35097493036213,46.168466108733156,126000.0,355688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,127000.0,3.387672,1.7853788381235474E-7,120851.0,127000.0,73.25511811023621,46.52439258537507,46.390353230846934,46.18139181138294,127000.0,355688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,128000.0,3.411264,1.8073813607709281E-7,121788.0,128000.0,73.246875,46.512616734239096,46.3764484810523,46.141989871347235,128000.0,360504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,129000.0,3.432997,1.827650130891966E-7,122740.0,129000.0,73.26124031007753,46.54127195576347,46.424466465782366,46.1736525077245,129000.0,360504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,130000.0,3.454742,1.847952594318324E-7,123693.0,130000.0,73.27230769230769,46.56456378783515,46.43170991165996,46.19196580667141,130000.0,360904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,131000.0,3.476259,1.8680421829844518E-7,124641.0,131000.0,73.29770992366413,46.61355232516196,46.499036432045514,46.25489744180686,131000.0,360904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,132000.0,3.497624,1.8879898551437594E-7,125584.0,132000.0,73.30151515151515,46.621544539430346,46.50414402380157,46.262694031899,132000.0,360904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,133000.0,3.519042,1.9079870113482082E-7,126541.0,133000.0,73.3,46.61502980815831,46.5405112455966,46.28010407842188,133000.0,360904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,134000.0,3.541414,1.928867472170128E-7,127488.0,134000.0,73.31044776119403,46.635392875622564,46.561874308938236,46.30594381971865,134000.0,360776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,135000.0,3.563409,1.94945114793049E-7,128432.0,135000.0,73.31555555555556,46.6473814202853,46.56302845106358,46.3089649005142,135000.0,361744.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,136000.0,3.586347,1.9712106962170868E-7,129387.0,136000.0,73.32794117647059,46.675119499629034,46.578893110659486,46.32038475767665,136000.0,366688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,137000.0,3.610238,1.9941521642522682E-7,130337.0,137000.0,73.33722627737225,46.68856574365182,46.60507813070996,46.3675339167205,137000.0,371184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,138000.0,3.632493,2.0155226540234357E-7,131297.0,138000.0,73.3231884057971,46.659988418468984,46.562735876444286,46.34388071883517,138000.0,371184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,139000.0,3.655119,2.0372728120949536E-7,132249.0,139000.0,73.33165467625899,46.67838222938295,46.591842321379694,46.355334944501536,139000.0,371584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,140000.0,3.677024,2.0583616140402028E-7,133202.0,140000.0,73.34928571428571,46.70919380883979,46.624608385906186,46.41533821628608,140000.0,372144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,141000.0,3.702203,2.0828973701016772E-7,134144.0,141000.0,73.34893617021277,46.70753029445052,46.63049807558478,46.42123873616973,141000.0,376672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,142000.0,3.727101,2.1077962038003738E-7,135104.0,142000.0,73.3669014084507,46.741613384862205,46.66920495247765,46.468406748952546,142000.0,386560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,143000.0,3.750519,2.1312731471740538E-7,136061.0,143000.0,73.37272727272726,46.75412263787326,46.67086834733893,46.47746760001124,143000.0,387520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,144000.0,3.775521,2.1566651013576323E-7,137018.0,144000.0,73.39097222222222,46.78744921302294,46.69903182728688,46.53168301634036,144000.0,392576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,145000.0,3.800829,2.1827198055469328E-7,137969.0,145000.0,73.3944827586207,46.79445045899683,46.71694152095247,46.54047087842802,145000.0,397952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,146000.0,3.824707,2.2073270270807875E-7,138917.0,146000.0,73.4013698630137,46.80937517911833,46.70929849599298,46.55013419585713,146000.0,398352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,147000.0,3.851047,2.2344899713579152E-7,139878.0,147000.0,73.40680272108844,46.81918221962994,46.73606474731923,46.567890434925246,147000.0,398624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,148000.0,3.878064,2.2630773970857262E-7,140828.0,148000.0,73.42635135135134,46.86202890182008,46.804539244992085,46.58998316041066,148000.0,409016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,149000.0,3.902366,2.288792007147438E-7,141785.0,149000.0,73.44093959731543,46.89246007478572,46.85976715143214,46.61459387267797,149000.0,409016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,150000.0,3.925084,2.3128305435387623E-7,142734.0,150000.0,73.446,46.90167031500074,46.87570855062219,46.63084694438117,150000.0,409016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,151000.0,3.948459,2.337580717768934E-7,143688.0,151000.0,73.45695364238411,46.92037503276375,46.905468418821535,46.670214889228916,151000.0,409288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,152000.0,3.97392,2.3652457161289122E-7,144646.0,152000.0,73.45592105263158,46.92000315477811,46.91952480562024,46.66129053580635,152000.0,420008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,153000.0,3.996485,2.389820066798064E-7,145595.0,153000.0,73.46862745098039,46.94240097909274,46.94835067175493,46.70316685048054,153000.0,420968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,154000.0,4.019222,2.414605261902842E-7,146540.0,154000.0,73.46558441558442,46.93544684192344,46.949082128112586,46.70275205425852,154000.0,421368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,155000.0,4.041849,2.439293962468703E-7,147476.0,155000.0,73.46193548387096,46.93111101765715,46.920446480418086,46.68239380938184,155000.0,421768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,156000.0,4.066291,2.465988332736823E-7,148428.0,156000.0,73.46858974358975,46.94354469209882,46.92833420954774,46.701435838001416,156000.0,422168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,157000.0,4.089192,2.490999697335064E-7,149377.0,157000.0,73.45031847133758,46.91063796274428,46.901989758222726,46.648491597230226,157000.0,422168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,158000.0,4.111996,2.515905123224689E-7,150332.0,158000.0,73.4373417721519,46.88925568244506,46.86324905359381,46.60160822433712,158000.0,422168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,159000.0,4.134781,2.540789798233244E-7,151275.0,159000.0,73.45283018867924,46.92156070504463,46.90699605041381,46.62772172065851,159000.0,422168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,160000.0,4.157024,2.5651055441755385E-7,152230.0,160000.0,73.47749999999999,46.96487559593463,46.95433692921161,46.707857690037535,160000.0,422568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,161000.0,4.179675,2.5898907495041686E-7,153179.0,161000.0,73.48198757763976,46.97035715751377,46.94156538165188,46.73503505751428,161000.0,422968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,162000.0,4.202156,2.6144899372218384E-7,154130.0,162000.0,73.48765432098764,46.98015618786898,46.95042118524739,46.75509824583152,162000.0,422968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,163000.0,4.227547,2.642607522673077E-7,155084.0,163000.0,73.49386503067484,46.99007556246039,46.95583847957667,46.7807299557789,163000.0,428056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,164000.0,4.250617,2.6681548700150517E-7,156032.0,164000.0,73.4829268292683,46.97121435298879,46.9535624108025,46.74569255825914,164000.0,428056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,165000.0,4.274086,2.694144063546426E-7,156982.0,165000.0,73.48545454545454,46.979664244986054,46.95997963216663,46.73590143177169,165000.0,428056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,166000.0,4.297912,2.720867848872311E-7,157932.0,166000.0,73.48433734939759,46.977803698658036,46.960367286442455,46.733145353551244,166000.0,433560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,167000.0,4.322907,2.7492400895390247E-7,158879.0,167000.0,73.4934131736527,46.996598692866655,46.97793642047769,46.7495909922048,167000.0,438776.0
